timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
57295669,0.97480404,-0.02907795,0.0064382507,0.22106613,-0.000653973,-0.021136373,-0.019608423,0.24272445,0.15532342,0.19550931,1.9761696e-07,1.2398157e-06,5.598425e-06,-4.886754e-05,-7.498673e-05,0.0016533644,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.7395448e-11,7.822069e-06,0.00029324222,3.2351477e-06,4.6364225e-05,4.6393918e-05,5.512444e-05,0.012674184,0.012679182,0.010100293,0.05419314,0.054197256,0.053483535,1.0772679e-11,1.0830244e-11,3.620855e-11,1.0473891e-06,1.0455043e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.32922697,0.23126507,0.03044602,0.049404033,0.007309579,0.018687125,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
57495669,0.9749024,-0.029123735,0.0064732563,0.22062515,-0.0018156918,-0.024396777,-0.013209426,0.24438284,0.14560002,0.21128109,2.1582728e-07,1.2243908e-06,5.804158e-06,-4.9239876e-05,-7.515574e-05,0.0016452819,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.6704344e-11,7.812161e-06,0.00030577797,3.2181158e-06,4.636445e-05,4.6394314e-05,5.4915854e-05,0.012665969,0.012671036,0.010115317,0.054136544,0.054140672,0.05354378,1.0764097e-11,1.08209604e-11,3.5866244e-11,1.0473609e-06,1.0454761e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.32905504,0.23139529,0.1534767,0.023806345,0.00844028,0.0007298029,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
57694940,0.97493434,-0.029116923,0.006492177,0.22048369,-0.0026244204,-0.025109058,-0.012013226,0.24646233,0.13964805,0.20940393,2.1354653e-07,1.2310395e-06,5.8352316e-06,-4.9133218e-05,-7.531499e-05,0.0016435897,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.8766965e-11,7.888748e-06,0.00061931915,3.2016994e-06,4.636281e-05,4.6392815e-05,5.470959e-05,0.0126477545,0.012652894,0.010132231,0.054050155,0.054054298,0.053625304,1.075477e-11,1.0810949e-11,3.5531265e-11,1.0473304e-06,1.0454455e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.32879242,0.23157138,0.037627056,0.027716637,0.007620708,0.017944029,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
57903681,0.9749745,-0.02906922,0.006478446,0.22031298,-0.0030796723,-0.025682054,-0.0057197646,0.2504655,0.13456273,0.2221868,2.1046792e-07,1.2527214e-06,5.8753267e-06,-4.8952093e-05,-7.583754e-05,0.0016382312,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.6661667e-11,7.629667e-06,0.00061367836,3.1868e-06,4.6369732e-05,4.63998e-05,5.4542383e-05,0.0126981875,0.012703462,0.010110089,0.054310914,0.05431514,0.053298537,1.0751786e-11,1.0807293e-11,3.5208055e-11,1.0472983e-06,1.0454132e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.32958466,0.23086476,0.029868945,0.01625843,0.008050499,0.012543,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
58103670,0.9749904,-0.029047746,0.0065008746,0.22024442,-0.004826107,-0.02456039,-0.008299125,0.25051254,0.13025005,0.2169085,1.959624e-07,1.2587058e-06,5.8626642e-06,-4.861133e-05,-7.5829026e-05,0.0016396497,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.4538313e-11,7.688615e-06,0.00048197672,3.170756e-06,4.6368943e-05,4.639912e-05,5.4339263e-05,0.012692826,0.012698193,0.010201295,0.054263987,0.05426825,0.054083705,1.0743921e-11,1.0798762e-11,3.488602e-11,1.0472643e-06,1.0453792e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.32944232,0.23255904,0.011611738,0.016441971,0.0066675576,0.00016747195,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
58303670,0.97499996,-0.029042698,0.006509016,0.22020307,-0.006042964,-0.023975711,-0.008068362,0.2520848,0.12486155,0.214339,1.9696675e-07,1.2711034e-06,5.8347327e-06,-4.853858e-05,-7.603507e-05,0.0016387337,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.8754982e-11,7.887514e-06,0.00040132442,3.1549473e-06,4.636429e-05,4.63946e-05,5.41381e-05,0.012665883,0.012671329,0.010275058,0.054147076,0.054151367,0.05479353,1.073426e-11,1.0788455e-11,3.457051e-11,1.0472279e-06,1.0453429e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3290873,0.23408018,0.06487147,0.023832181,0.0053655696,0.0046760845,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
58511682,0.9751056,-0.028953496,0.0065480955,0.21974556,-0.0076637124,-0.02288635,-0.009164457,0.25302324,0.12164971,0.2119502,1.7854383e-07,1.2769555e-06,6.026296e-06,-4.8161008e-05,-7.6250704e-05,0.0016391991,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.2389054e-11,8.136399e-06,0.00037241617,3.1321129e-06,4.6369965e-05,4.6400102e-05,5.3840708e-05,0.0127207935,0.012726356,0.010301942,0.054420616,0.05442503,0.055036712,1.0731209e-11,1.07846475e-11,3.4214916e-11,1.047191e-06,1.0453058e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.32991764,0.23459904,0.08345709,0.019397754,0.0060323533,0.01209486,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
58711718,0.9751921,-0.028943928,0.0065840036,0.21936096,-0.006421141,-0.022308541,-0.010068726,0.2564415,0.11837404,0.21249709,1.7134045e-07,1.298017e-06,6.181692e-06,-4.7905327e-05,-7.6759374e-05,0.001641044,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.1595085e-11,8.030554e-06,0.00033556484,3.1155703e-06,4.636787e-05,4.6398112e-05,5.3646094e-05,0.012718155,0.012723766,0.010363198,0.05438681,0.054391287,0.05567615,1.0724229e-11,1.0777041e-11,3.3913004e-11,1.0471526e-06,1.0452675e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.32981524,0.23595795,0.07771169,0.055382445,0.0051924894,0.016163325,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
58919703,0.9752778,-0.028913297,0.0065579982,0.2189846,-0.006206686,-0.02169478,-0.0025577643,0.26146695,0.11444591,0.23313238,1.7077869e-07,1.3224115e-06,6.3432512e-06,-4.77613e-05,-7.756358e-05,0.0016330022,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.197619e-11,8.1602675e-06,0.0003796094,3.1012614e-06,4.6372137e-05,4.6402532e-05,5.348777e-05,0.012773917,0.012779612,0.010290001,0.054678086,0.054682698,0.055059493,1.0721548e-11,1.0773751e-11,3.3621092e-11,1.047113e-06,1.0452278e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33069742,0.23464759,0.057228632,0.018808438,0.006336039,0.03259316,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
59119677,0.9753261,-0.028805189,0.0065543232,0.21878365,-0.0076141893,-0.017460654,-0.0028473008,0.26135403,0.11747812,0.2300163,1.2610604e-07,1.3430417e-06,6.3788875e-06,-4.674614e-05,-7.770437e-05,0.001634513,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.8847824e-11,7.914561e-06,0.00034339156,3.084445e-06,4.63671e-05,4.639743e-05,5.3297128e-05,0.012757655,0.012763359,0.010345262,0.054596126,0.05460079,0.05565329,1.0713596e-11,1.0765202e-11,3.3330897e-11,1.0470718e-06,1.0451867e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33044958,0.23590949,0.02613511,0.039269444,0.0047658645,0.009530375,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
59319670,0.9753754,-0.028789775,0.0065625655,0.21856584,-0.0072929147,-0.016077897,-0.004816294,0.2650263,0.115348086,0.23362769,1.2302189e-07,1.3682469e-06,6.45007e-06,-4.651915e-05,-7.82431e-05,0.0016352789,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.2052535e-11,7.9268575e-06,0.0002792352,3.0690123e-06,4.6363526e-05,4.6394005e-05,5.3107447e-05,0.01275697,0.012762694,0.010321628,0.054566696,0.054571416,0.05550039,1.0707094e-11,1.0758114e-11,3.3046642e-11,1.04703e-06,1.0451449e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3303606,0.2355852,0.04559636,0.04531829,0.004804191,0.026793228,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
59527670,0.9753774,-0.028775342,0.0065610525,0.218559,-0.007753347,-0.015986577,-0.00432973,0.26833004,0.10927674,0.2378444,1.4355805e-07,1.3905294e-06,6.3867783e-06,-4.675404e-05,-7.874478e-05,0.0016344615,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.169867e-11,8.148693e-06,0.00025792106,3.0480423e-06,4.6366295e-05,4.6396737e-05,5.2823398e-05,0.012813687,0.012819454,0.010259836,0.054861676,0.054866523,0.05492208,1.0704763e-11,1.07551025e-11,3.2725028e-11,1.0469871e-06,1.0451022e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3312525,0.2343546,0.029662855,0.022098847,0.0056225453,0.0065769358,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
59727717,0.97545147,-0.028745165,0.0065796627,0.21823159,-0.009063226,-0.01418281,-0.0063785017,0.26899546,0.10678573,0.2332574,1.3653987e-07,1.3975415e-06,6.5154613e-06,-4.6562513e-05,-7.894319e-05,0.0016368045,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.9500844e-11,8.209546e-06,0.00051802816,3.0326696e-06,4.636125e-05,4.6391724e-05,5.2638716e-05,0.012810087,0.012815855,0.010243473,0.05482621,0.0548311,0.05480219,1.0698423e-11,1.0748207e-11,3.2452784e-11,1.0469435e-06,1.0450585e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33114547,0.23409867,0.005926897,0.021144336,0.0039512245,0.02674815,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
59927670,0.9754827,-0.028751174,0.0065729087,0.21809092,-0.010488856,-0.016866926,-0.0022983896,0.26934934,0.09755589,0.24132708,1.6929285e-07,1.3915857e-06,6.5384675e-06,-4.7272988e-05,-7.9166784e-05,0.0016308238,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.8909896e-11,8.108334e-06,0.00041127947,3.0176348e-06,4.6357418e-05,4.6387966e-05,5.2456508e-05,0.012817649,0.012823403,0.010308969,0.054835,0.054839965,0.055422757,1.0693546e-11,1.0742781e-11,3.2186517e-11,1.0468999e-06,1.045015e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3311721,0.23542038,0.020254273,0.05345035,0.005360281,0.00072811474,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
60127670,0.97556007,-0.028685268,0.0065866318,0.21775292,-0.013385851,-0.012575398,-0.0019987405,0.267632,0.09811925,0.24178213,1.4052172e-07,1.399072e-06,6.6470316e-06,-4.664038e-05,-7.922265e-05,0.0016319997,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.886017e-11,8.077591e-06,0.00058248435,3.001498e-06,4.6351073e-05,4.638167e-05,5.227742e-05,0.01281001,0.012815746,0.010284575,0.05478822,0.05479322,0.055248708,1.0687104e-11,1.0735808e-11,3.192519e-11,1.0468556e-06,1.0449706e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33103088,0.23505044,0.022080593,0.031040661,0.004757308,0.021931758,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
60335701,0.97559613,-0.028668903,0.006565051,0.21759447,-0.014154166,-0.011438878,-0.0039877477,0.26832488,0.09580038,0.23958635,1.3998897e-07,1.4187735e-06,6.656286e-06,-4.6458845e-05,-7.9572266e-05,0.0016347861,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.0776077e-11,8.522768e-06,0.0008999347,2.9875173e-06,4.6351488e-05,4.638227e-05,5.213303e-05,0.01286279,0.012868527,0.01029142,0.055070914,0.05507603,0.055331532,1.0685062e-11,1.0733247e-11,3.1672952e-11,1.0468112e-06,1.0449263e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33188394,0.23522656,0.0023706674,0.04306134,0.0049647545,0.0021100393,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
60535678,0.9756072,-0.028652582,0.006650882,0.21754381,-0.021089712,-0.012437885,-0.0063750986,0.2579355,0.0883818,0.22900818,1.4188988e-07,1.3745066e-06,6.593445e-06,-4.6773413e-05,-7.857343e-05,0.0016390806,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.3920426e-11,8.459739e-06,0.0006509089,2.9717376e-06,4.6347464e-05,4.6378304e-05,5.1957028e-05,0.0128801195,0.012885818,0.010271755,0.05518266,0.055187833,0.055165697,1.06805025e-11,1.0728171e-11,3.142149e-11,1.0467676e-06,1.0448827e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33222055,0.23487379,0.025613654,0.03218319,0.0063850177,0.026321873,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
60743674,0.97564924,-0.028608026,0.0066533624,0.21736106,-0.023205267,-0.010959662,-0.0045347917,0.25586382,0.086037256,0.23583016,1.4318766e-07,1.3899031e-06,6.62749e-06,-4.6709076e-05,-7.8975085e-05,0.0016351705,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.1132774e-11,8.307025e-06,0.00077661016,2.9517812e-06,4.635094e-05,4.6381672e-05,5.1690058e-05,0.012974389,0.0129800895,0.010282678,0.055826478,0.0558318,0.0552591,1.06803785e-11,1.0727435e-11,3.1136003e-11,1.0467244e-06,1.0448396e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3341531,0.23507254,0.04557434,0.018187031,0.004176897,0.010113128,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
60943678,0.97570693,-0.028609162,0.006625635,0.21710281,-0.023188563,-0.011017774,-0.0073342607,0.25686508,0.082191475,0.2269545,1.6026893e-07,1.4150518e-06,6.714908e-06,-4.6824083e-05,-7.962185e-05,0.0016392259,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.955312e-11,8.207038e-06,0.0005797701,2.9374316e-06,4.6347242e-05,4.63781e-05,5.1517647e-05,0.013015797,0.013021463,0.010267658,0.056238115,0.056243513,0.05511408,1.0676445e-11,1.0723014e-11,3.089506e-11,1.0466814e-06,1.0447967e-06,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3353828,0.23476388,0.010175558,0.026463486,0.0035326611,0.009092317,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
61143669,0.97577626,-0.028586952,0.0066137747,0.21679398,-0.024096431,-0.009877533,-0.006948825,0.25542876,0.07934219,0.2277017,1.7044306e-07,1.4304567e-06,6.8309423e-06,-4.6943893e-05,-8.014871e-05,0.0016362282,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.3348502e-11,8.610101e-06,0.0007436858,2.92314e-06,4.6342087e-05,4.637296e-05,5.1347335e-05,0.0130454125,0.0130510265,0.010263037,0.056578416,0.05658387,0.055026073,1.0671899e-11,1.071799e-11,3.0658916e-11,1.0466388e-06,1.0447543e-06,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33639604,0.23457637,0.012763109,0.041993402,0.0031856387,0.017686158,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
61351670,0.975834,-0.028530302,0.006642549,0.21654123,-0.028004633,-0.0075176074,-0.008973642,0.24937055,0.08007314,0.21700701,1.5450868e-07,1.4327471e-06,6.916228e-06,-4.6630532e-05,-8.013049e-05,0.0016385189,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.9455654e-11,8.036799e-06,0.0005996186,2.910744e-06,4.634254e-05,4.6373432e-05,5.121132e-05,0.01312017,0.013125786,0.010217334,0.05716871,0.057174273,0.054505963,1.067139e-11,1.071702e-11,3.0431976e-11,1.0465965e-06,1.0447123e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3381464,0.23346512,0.04459405,0.016535696,0.0027935957,0.012926478,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
61551703,0.9759034,-0.028489897,0.006655193,0.21623296,-0.02799673,-0.006133018,-0.0077293417,0.24721196,0.079100125,0.22008578,1.6173944e-07,1.4513995e-06,7.036288e-06,-4.662245e-05,-8.067783e-05,0.0016377867,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.938624e-11,7.824108e-06,0.00043396823,2.8968789e-06,4.633522e-05,4.6366054e-05,5.1044437e-05,0.013128074,0.013133629,0.010222574,0.05737192,0.0573775,0.05448076,1.0666159e-11,1.0711327e-11,3.0205068e-11,1.0465549e-06,1.044671e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33874685,0.23341115,0.00981013,0.023390116,0.0042183865,0.008399699,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
61751677,0.9759453,-0.028492566,0.0066364235,0.21604405,-0.028932653,-0.004544243,-0.007031562,0.24416852,0.07856287,0.22008753,1.679917e-07,1.4705375e-06,7.0617416e-06,-4.6607893e-05,-8.110388e-05,0.0016366411,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.166477e-11,8.022865e-06,0.0006063331,2.8822435e-06,4.6327255e-05,4.635827e-05,5.08805e-05,0.013130015,0.013135532,0.010222846,0.05752451,0.057530083,0.05443451,1.0660833e-11,1.0705549e-11,2.998256e-11,1.0465141e-06,1.0446304e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33919698,0.23331206,0.03896331,0.018850336,0.0036310242,0.01690724,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
61951675,0.9760028,-0.02848846,0.006620158,0.21578509,-0.030324142,-0.0010317556,-0.008583204,0.24000461,0.08176381,0.21474394,1.5249081e-07,1.4901311e-06,7.127698e-06,-4.6159683e-05,-8.138104e-05,0.0016391648,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.0926516e-11,8.050917e-06,0.0007320557,2.867821e-06,4.6320314e-05,4.635154e-05,5.0717652e-05,0.01313596,0.013141441,0.0102960905,0.057656955,0.057662528,0.055086054,1.0656421e-11,1.07006895e-11,2.9764042e-11,1.0464744e-06,1.0445909e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3395872,0.23470418,0.019871743,0.0259027,0.0028649783,0.025934212,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
62151669,0.976102,-0.028512808,0.0066396897,0.21533184,-0.032116245,-0.002271549,-0.010433034,0.23394437,0.07687756,0.20944351,1.7390263e-07,1.477213e-06,7.3005103e-06,-4.663484e-05,-8.147989e-05,0.0016396086,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,4.024448e-11,8.171206e-06,0.00052609266,2.8532613e-06,4.630988e-05,4.634125e-05,5.0556897e-05,0.013116504,0.013121935,0.010281352,0.057666183,0.05767168,0.054962717,1.0650452e-11,1.06942875e-11,2.9550282e-11,1.046435e-06,1.0445518e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.33961427,0.23444128,0.0070508304,0.01651077,0.0046418095,0.007330821,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
62359670,0.976157,-0.028541109,0.0066853594,0.21507719,-0.033890434,-0.0031526517,-0.0073381476,0.22777031,0.07213059,0.21702504,1.9454016e-07,1.4764458e-06,7.3790256e-06,-4.7042777e-05,-8.17379e-05,0.001635343,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.784052e-11,7.943551e-06,0.0004423121,2.8350435e-06,4.6306617e-05,4.633798e-05,5.0310115e-05,0.013155636,0.013161068,0.010227871,0.057984132,0.057989642,0.05442051,1.0648466e-11,1.0691779e-11,2.930571e-11,1.0463966e-06,1.0445137e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.34054923,0.23328203,0.020819245,0.016163293,0.006028627,0.008085756,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
62559669,0.9761799,-0.028516218,0.006609962,0.21497883,-0.032361984,-2.113606e-05,-0.002029211,0.22672933,0.07435519,0.2318699,1.9470146e-07,1.5215282e-06,7.371524e-06,-4.677835e-05,-8.2541876e-05,0.001629659,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.649662e-11,7.719371e-06,0.00035256363,2.8277382e-06,4.6298122e-05,4.6329715e-05,5.0270737e-05,0.013144898,0.013150315,0.010228361,0.057968296,0.05797376,0.054381102,1.06437055e-11,1.0686692e-11,2.913842e-11,1.0463596e-06,1.044477e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.34050265,0.23319755,0.015926085,0.03392055,0.0044802376,0.0410988,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
62759676,0.9762463,-0.02851173,0.006687393,0.21467544,-0.035437893,-0.0017702645,0.0018896468,0.21891145,0.06974164,0.24190609,2.0927493e-07,1.508046e-06,7.4698364e-06,-4.7188794e-05,-8.256529e-05,0.0016246749,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.475671e-11,7.645294e-06,0.0002947525,2.814013e-06,4.6288333e-05,4.631982e-05,5.0114417e-05,0.0131230755,0.0131284725,0.010232695,0.057890505,0.057895906,0.05437036,1.0638139e-11,1.0680706e-11,2.8936301e-11,1.0463232e-06,1.044441e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.34027404,0.23317452,0.0028831682,0.025394259,0.0064611486,0.010588996,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
62967676,0.9763187,-0.028548332,0.0066667884,0.21434137,-0.03408035,-0.0040022256,0.0020299584,0.21740614,0.060917858,0.24179654,2.5170235e-07,1.5271363e-06,7.5643056e-06,-4.777068e-05,-8.324364e-05,0.0016241093,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.240259e-11,7.642572e-06,0.00027174427,2.794791e-06,4.610705e-05,4.6138615e-05,4.9874823e-05,0.011741544,0.011746108,0.01009122,0.050332166,0.05033587,0.05408464,1.0531524e-11,1.0573899e-11,2.8704416e-11,1.0462544e-06,1.0443728e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.31728226,0.23256105,0.015212949,0.011868493,0.008238245,0.011910535,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
63167670,0.9763403,-0.028528025,0.006667387,0.21424608,-0.037304156,-0.004997161,-0.00043844126,0.20961425,0.054488678,0.23789304,2.701092e-07,1.5200765e-06,7.5366033e-06,-4.806843e-05,-8.319394e-05,0.0016271841,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.3663267e-11,7.758941e-06,0.00030046253,2.7809683e-06,4.6099332e-05,4.6130823e-05,4.972244e-05,0.011730673,0.011735247,0.0100877285,0.050242033,0.050245687,0.054040052,1.0527439e-11,1.0569403e-11,2.8510225e-11,1.0462215e-06,1.0443403e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.31699798,0.23246516,0.037093565,0.026990974,0.010690519,0.0062412815,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
63367670,0.97641844,-0.028542234,0.006696187,0.21388698,-0.040415652,-0.003492569,-0.0062984107,0.2018911,0.05364694,0.22363558,2.6663764e-07,1.5138218e-06,7.659839e-06,-4.800744e-05,-8.314089e-05,0.0016320025,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.3409844e-11,7.673246e-06,0.0003003409,2.7678036e-06,4.627144e-05,4.6302946e-05,4.957199e-05,0.013150216,0.013155686,0.010341707,0.057976197,0.057981547,0.055272013,1.0629748e-11,1.0670982e-11,2.8320226e-11,1.0462215e-06,1.0443403e-06,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.3405257,0.2351,0.00020597008,0.026990974,0.010690519,0.0005137248,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
63567670,0.9764402,-0.028569838,0.0065687583,0.21378791,-0.03457602,-0.0043399897,-0.00541832,0.2076908,0.04630231,0.2281683,3.1713503e-07,1.5878153e-06,7.6253236e-06,-4.8333608e-05,-8.456027e-05,0.0016293392,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.817158e-11,8.010312e-06,0.0004859397,2.7535564e-06,4.608419e-05,4.6115947e-05,4.9423063e-05,0.011715319,0.011719949,0.010065895,0.05005161,0.05005522,0.05387033,1.0520407e-11,1.0561563e-11,2.8133385e-11,1.046159e-06,1.0442783e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.31639665,0.23209983,0.005769668,0.031747025,0.009846744,0.016065791,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
63767670,0.9764644,-0.028549535,0.0065482245,0.21368071,-0.035177235,-0.0030194575,-0.0040541203,0.20341736,0.04422558,0.22831772,3.2142088e-07,1.6083272e-06,7.5977514e-06,-4.8294733e-05,-8.485941e-05,0.0016282952,0.19075724,0.002108045,0.34480003,0.0,0.0,0.0,0.0,0.0,3.9903306e-11,8.283301e-06,0.00068613904,2.7399171e-06,4.6076555e-05,4.6108307e-05,4.927598e-05,0.011704849,0.011709507,0.010063976,0.049933966,0.049937546,0.053835448,1.0516626e-11,1.0557387e-11,2.7950153e-11,1.0461295e-06,1.044249e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.31602454,0.23202467,0.047704995,0.01442911,0.008669423,0.0049481774,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
