timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
211161759,0,2228514,0.15379754,0.49221694,0.14124127,3589,0.0014329641,0.0028324171,0.00079005014,42.0,0.0012217306,944,1161,-504
211262545,0,2228514,0.2655121,0.41633052,0.13789052,4274,0.00203829,0.0025330686,0.0007117109,42.0,0.0012217306,777,1956,-445
211365516,0,2228514,0.13380146,0.4057856,0.11549617,3566,-0.0011750645,0.0016422323,0.0005658789,42.0,0.0012217306,1520,1538,-440
211466356,0,2228514,0.3478531,0.8198478,0.19194417,4327,0.0017484358,0.0054168897,0.0004588263,42.0,0.0012217306,796,1212,-470
211569362,0,2228514,0.38793498,0.9077344,0.17686102,4347,0.00261649,0.004881215,0.00064744015,42.0,0.0012217306,706,930,-223
211668665,0,2228514,0.21962488,0.8248227,0.14558601,4258,0.00025957896,0.002965042,0.0004112229,42.0,0.0012217306,713,1553,-207
211775915,0,2228514,0.17589468,0.64820504,0.17209032,4291,-0.0006931421,0.0021789852,0.0009335789,42.0,0.0012217306,1142,1672,-261
211875300,0,2228514,0.39460975,0.51658535,0.1327891,4290,0.0006282296,0.0016643247,0.0005146697,42.0,0.0012217306,543,2106,-338
211978271,0,2228514,0.35492715,0.4494195,0.14758326,4292,0.0031391785,0.0015298654,0.0007931662,42.0,0.0012217306,743,1594,-216
212081219,0,2228514,0.24056566,0.34654093,0.16097328,3575,0.00014424017,0.00015104673,0.000624509,42.0,0.0012217306,1082,2115,-400
212180605,0,2228514,0.12331183,-0.4914794,0.09740004,4256,-0.0002640994,-0.0024550536,0.00021435555,42.0,0.0012217306,1332,2282,-267
212283589,0,2228514,0.1925254,0.22306956,0.079740494,3599,0.0011686,0.0009932407,0.00028435036,42.0,0.0012217306,913,1955,-400
212383008,0,2228514,0.26135615,0.15980574,0.06132984,4348,-0.00048785907,0.0008333953,0.00029527367,42.0,0.0012217306,904,2275,-511
212485996,0,2228514,0.13989557,0.3437543,0.08785637,3661,0.0016992027,0.002020211,0.00023114568,42.0,0.0012217306,775,1466,-580
212585316,0,2228514,0.27161935,0.36417845,0.08250141,4311,0.0017341706,0.0016511338,0.00031871579,42.0,0.0012217306,846,1907,-496
212688270,0,2228514,0.13994047,0.24529411,0.099580854,3590,0.00024966983,0.00026379604,0.0004334326,42.0,0.0012217306,550,1988,-527
212787639,0,2228514,0.851066,0.4028819,0.11581451,4290,0.0035585207,0.0014808872,0.00059328,42.0,0.0012217306,452,1692,-533
212890647,0,2228514,0.9438991,0.124280535,0.1454959,3604,0.0026593122,-0.0005919032,0.0007441058,42.0,0.0012217306,443,2515,-303
212994275,0,2228514,0.5621727,0.1053465,0.15061554,4260,0.003911973,0.0016061865,0.0004539887,42.0,0.0012217306,391,1629,-498
213092944,0,2228514,0.58087486,0.050567184,0.1465362,3568,0.0021821698,0.0008471264,0.00030722193,42.0,0.0012217306,221,1957,-336
213196629,0,2228514,0.39186183,0.17071883,0.13357404,4280,0.0023658879,0.0017043251,0.0006440661,42.0,0.0012217306,642,1479,-501
213295290,0,2228514,-0.015970178,0.6992433,0.16476455,3544,0.00022391768,0.003434815,0.00072402187,42.0,0.0012217306,1033,1218,-445
213398991,0,2228514,0.14777455,0.58203506,0.10907742,4317,0.00012795562,0.0034013528,0.00035612556,42.0,0.0012217306,1184,1480,-479
213501950,0,2228514,-0.60539186,1.1211547,0.1450729,4315,-0.0039248387,0.005157522,0.00063538004,42.0,0.0012217306,1757,1281,-259
213601319,0,2228514,-0.078689046,0.8220972,0.100424394,4300,-0.0005496452,0.0028702333,0.00037039624,42.0,0.0012217306,846,1666,-330
213704269,0,2228514,-0.036413867,0.61080104,0.02961905,4289,4.9603732e-05,0.003354585,5.8880745e-05,42.0,0.0012217306,1198,1869,-640
213803737,0,2228514,0.21161376,0.45302325,0.06122207,4372,0.0008992527,0.00076046714,7.2786315e-05,42.0,0.0012217306,422,1902,-374
213906614,0,2228514,0.14594,0.36287835,0.05368974,4241,0.0017282349,0.002113261,0.000112629896,42.0,0.0012217306,1023,1677,-355
214007429,0,2228514,0.25330222,0.4571468,0.072995506,4260,0.00064651784,0.0024570376,0.00046189837,42.0,0.0012217306,1465,2063,-423
214110389,0,2228514,0.18566042,0.32260975,0.05332197,4251,-0.00011189537,0.002066197,0.00048319047,42.0,0.0012217306,1471,2183,-390
214211204,0,2228514,0.20112665,0.29276255,0.05896779,4285,0.0017245208,0.002164338,4.5367855e-05,42.0,0.0012217306,807,1839,-516
214311305,0,2228514,0.10010681,0.20332004,0.031380765,4290,0.0013120114,0.00081131334,0.00022464874,42.0,0.0012217306,450,1914,-559
214414265,0,2228514,0.051115826,0.11164883,0.037014574,3509,-0.00049755425,0.00030040788,-0.00014818103,42.0,0.0012217306,742,1828,-446
214517988,0,2228514,0.31468812,0.37743595,0.0956257,4339,0.0023039815,0.0011713582,0.000563246,42.0,0.0012217306,793,1517,-377
214620910,0,2228514,0.33447513,0.6613062,0.1762145,4300,0.0009236198,0.002731631,0.0008169024,42.0,0.0012217306,814,1658,-440
214721714,0,2228514,0.23799232,0.44794515,0.116547264,4289,0.00059528986,0.0034902801,0.00027877034,42.0,0.0012217306,1178,1728,-336
214824675,0,2228514,0.40796444,0.54699624,0.13854054,4266,0.00024530117,0.0024798634,0.00038951339,42.0,0.0012217306,1263,1664,-479
214924059,0,2228514,0.25537682,0.44744045,0.12697446,4272,0.0028373422,0.0018280464,0.00061139435,42.0,0.0012217306,827,1771,-338
215024177,0,2228514,0.21340312,0.3461255,0.115012206,4307,0.0016083722,0.0019842805,0.00044984545,42.0,0.0012217306,856,1461,-457
215127835,0,2228514,0.33287436,0.56179357,0.1202631,4249,0.0006273235,0.0024790026,0.00063848187,42.0,0.0012217306,1335,2064,-438
215230807,0,2228514,0.2545851,0.26521075,0.097341314,4303,0.0016693384,0.0025006782,0.00065206183,42.0,0.0012217306,1418,1628,-542
215330180,0,2228514,0.07187787,0.35818136,0.09499265,4223,0.0014076751,0.0006403873,0.0006222867,42.0,0.0012217306,547,1862,-337
215430280,0,2228514,0.16895626,0.37612337,0.085145175,4288,0.0007355416,0.0010645066,0.00020849083,42.0,0.0012217306,299,2193,-339
215534002,0,2228514,0.26359195,0.3439376,0.09806123,4335,0.0018691415,0.0026360434,0.0003441301,42.0,0.0012217306,990,1786,-424
215632625,0,2228514,0.23897116,0.49616912,0.13235492,4289,0.0017976607,0.002671444,0.00035604398,42.0,0.0012217306,358,1393,-410
215735619,0,2228514,0.17347276,0.35081217,0.06299348,3610,0.0009792292,0.001196452,2.9055982e-05,42.0,0.0012217306,424,1562,-355
215836432,0,2228514,0.308261,0.5241699,0.13791704,4311,0.0003549598,0.0036041725,0.00027855815,42.0,0.0012217306,995,1802,-331
215939370,0,2228514,0.29209757,0.5375244,0.12387289,3581,0.00068323466,0.0012051305,0.0004166987,42.0,0.0012217306,782,1676,-443
216038780,0,2228514,0.17752784,0.2801132,0.07909971,4325,0.0022646638,0.0031779362,0.0005976972,42.0,0.0012217306,1085,1706,-520
216141705,0,2228514,0.26718077,0.5069219,0.11267485,3535,0.0013305264,0.0018867762,0.00012210019,42.0,0.0012217306,804,1235,-253
216242520,0,2228514,0.25781757,0.40980884,0.1258557,4249,-0.0003338904,0.0015996138,0.000626215,42.0,0.0012217306,830,1956,-573
216346945,0,2228514,0.26872063,0.43758377,0.1415017,4326,0.0015816138,0.002423832,0.00069404277,42.0,0.0012217306,809,1188,-470
216446301,0,2228514,0.31507745,0.604982,0.13806896,4294,-0.00022455382,0.0026042513,0.00027918114,42.0,0.0012217306,743,1813,-238
216549322,0,2228514,0.26619077,0.4817185,0.1338451,4357,0.00170595,0.003492731,0.0006290336,42.0,0.0012217306,1312,1820,-269
216650116,0,2228514,0.3651303,0.49608666,0.13401133,4336,0.001962661,0.0035738668,0.000709262,42.0,0.0012217306,750,1135,-557
216757324,0,2228514,0.22992188,0.3288778,0.11109342,4259,0.0014039313,0.0013389984,0.0006803968,42.0,0.0012217306,608,1608,-397
216857454,0,2228514,0.16691044,0.46502987,0.122906186,5040,0.0007880546,0.00054983445,0.0007906071,42.0,0.0012217306,466,2334,-529
216956816,0,2228514,0.2944879,0.41791293,0.0971131,4300,0.00077486684,0.0033697942,-0.00011480459,42.0,0.0012217306,991,1610,-363
217059812,0,2228514,0.16916302,0.3162354,0.087976925,3622,0.000506609,0.0011137131,0.0001739069,42.0,0.0012217306,893,1929,-252
217159160,0,2228514,0.29195756,0.5233376,0.15896751,4266,0.0019767645,0.002310698,0.0006303349,42.0,0.0012217306,124,1326,-317
217262119,0,2228514,0.16555865,0.41465163,0.100492984,3585,0.0019399741,0.0018665901,0.00061543024,42.0,0.0012217306,1021,1985,-552
217361495,0,2228514,0.21629259,0.32115853,0.11990254,4291,0.0015853028,0.0012971254,0.000776942,42.0,0.0012217306,794,1707,-390
217464516,0,2228514,0.2997055,0.51231647,0.1281079,3637,0.0020129478,0.0020360907,0.00056171615,42.0,0.0012217306,485,1487,-307
217568161,0,2228514,0.24937792,0.33963585,0.103145055,4320,0.002065837,0.0011779973,0.00038971705,42.0,0.0012217306,431,1562,-372
217666802,0,2228514,0.15596762,0.50677454,0.12871139,3577,0.001126629,0.0014660163,0.00036138907,42.0,0.0012217306,316,1405,-263
217774121,0,2228514,0.2948438,0.41114888,0.10635152,3616,0.0005348595,0.0009609809,0.0005229863,42.0,0.0012217306,1219,1525,-488
217877725,0,2228514,0.26870158,0.40694603,0.08699557,4255,0.0011968835,0.0010093203,0.00041146638,42.0,0.0012217306,681,1614,-469
217977859,0,2228514,0.24625312,0.38616666,0.06394653,5039,0.0012029571,0.0018028752,0.0003787173,42.0,0.0012217306,907,2112,-345
218077240,0,2228514,0.32102972,0.38006723,0.091464095,4269,0.0022622019,0.0024222399,0.00032073515,42.0,0.0012217306,1121,1447,-545
218180169,0,2228514,0.10725758,0.13423316,0.05139601,3574,0.002467725,-0.0005086172,0.00032909878,42.0,0.0012217306,811,1679,-404
218279602,0,2228514,0.20116799,0.4130284,0.06477089,4337,0.00037436947,0.0011586938,0.00010385278,42.0,0.0012217306,572,2049,-295
218382515,0,2228514,0.31299722,0.4902986,0.1183419,3570,0.0012649663,0.0027770419,0.00037938147,42.0,0.0012217306,647,1715,-595
218481956,0,2228514,0.18244986,0.30746713,0.075679,4346,0.0018674039,0.00132824,0.00046671662,42.0,0.0012217306,795,1848,-594
218584859,0,2228514,0.2369004,0.37192258,0.08903036,3543,0.0011777644,0.0011710433,-1.6512107e-05,42.0,0.0012217306,892,2269,-333
218688567,0,2228514,0.25346088,0.46023265,0.113076486,4323,0.001227158,0.001883578,0.00037453306,42.0,0.0012217306,693,1784,-481
218790136,0,2228514,0.26346618,0.41498587,0.08122094,3646,0.0013135256,0.002124426,8.9144916e-05,42.0,0.0012217306,972,1988,-492
218889450,0,2228514,0.11853393,0.2876279,0.06286804,4246,0.0015414188,0.0008434879,0.00039411173,42.0,0.0012217306,440,2050,-356
218996700,0,2228514,0.20697825,0.37455738,0.078823134,4286,0.0015039267,0.001417855,0.00017722744,42.0,0.0012217306,924,2044,-427
219096094,0,2228514,0.20192274,0.35565132,0.09460023,4276,0.0020256704,0.0016352878,0.00028491372,42.0,0.0012217306,324,1305,-362
219199045,0,2228514,0.20925392,0.50354767,0.10996265,4266,0.0008756901,0.0026498693,0.0002262738,42.0,0.0012217306,669,1619,-389
219299860,0,2228514,0.24500653,0.3026264,0.096552156,4259,0.0020919456,0.0014274111,0.00061785843,42.0,0.0012217306,552,1170,-412
219402819,0,2228514,0.20554562,0.5254421,0.115654714,4289,0.00045480306,0.0015037287,0.0008363395,42.0,0.0012217306,929,1929,-524
219502946,0,2228514,0.30703196,0.53634304,0.12283236,3594,0.00040668904,0.0014342965,0.00050465745,42.0,0.0012217306,1124,2153,-279
219602305,0,2228514,0.34797758,0.44838706,0.11005638,4291,0.001770681,0.0013333522,0.00027051388,42.0,0.0012217306,419,1659,-401
219705335,0,2228514,0.19736984,0.50870967,0.12840839,3646,0.0013117547,0.0016113985,0.00047077797,42.0,0.0012217306,821,1379,-318
219804650,0,2228514,0.20552424,0.2427709,0.08495908,4266,0.00035559078,0.00021234104,0.0004715793,42.0,0.0012217306,463,2057,-553
219907609,0,2228514,0.20752129,0.4095893,0.09034722,3559,0.00086127734,0.002616593,4.383576e-06,42.0,0.0012217306,916,1848,-435
220011284,0,2228514,0.15898365,0.12742493,0.043710172,4265,0.0009776398,0.00048609276,0.00020992631,42.0,0.0012217306,301,2029,-510
220109984,0,2228514,0.12715735,0.23001905,0.04841341,3604,-0.00065228425,0.0017755892,-9.622476e-05,42.0,0.0012217306,1168,2083,-484
220213630,0,2228514,0.05451742,0.07976729,0.037933238,4263,0.0017889278,0.0006343432,-0.00010956632,42.0,0.0012217306,650,1813,-274
220312351,0,2228514,0.032915264,0.23388055,0.040886074,3626,3.0409354e-05,1.7244629e-05,0.00024442023,42.0,0.0012217306,679,2172,-464
220415975,0,2228514,0.2055752,0.08762108,0.043343835,4259,0.0022722941,0.0009500376,0.00023695627,42.0,0.0012217306,777,1662,-496
220518936,0,2228514,0.06649884,0.2322058,0.03826471,4292,0.0009982331,0.0012656633,0.00013827313,42.0,0.0012217306,1159,1999,-546
220618321,0,2228514,0.016230538,0.10282416,0.048965927,4274,0.0012360751,-0.0011322111,0.0003884772,42.0,0.0012217306,534,2124,-319
220721315,0,2228514,0.28049853,0.22861244,0.04785489,4326,0.0017738148,0.0003304458,0.0003482829,42.0,0.0012217306,452,1559,-398
220822094,0,2228514,0.6972576,0.068392575,0.06359533,4290,0.0035170875,0.00015257897,0.00041260498,42.0,0.0012217306,286,1948,-434
220925060,0,2228514,0.80771315,0.136136,0.03118358,4296,0.0025864958,-0.00042785975,0.00021397643,42.0,0.0012217306,578,2279,-499
221025869,0,2228514,0.66588867,0.23089413,0.019661153,4290,0.0029883217,0.0017267067,-8.44314e-06,42.0,0.0012217306,699,1939,-389
221126001,0,2228514,0.4241528,0.07779561,0.0015719647,4321,0.002407193,0.0018663051,-0.00025756255,42.0,0.0012217306,812,2184,-490
221228305,0,2228514,0.31157497,0.040428504,0.0122166285,4380,0.0018382971,-2.3903958e-05,0.00014957438,42.0,0.0012217306,658,1825,-586
221331178,0,2228514,-0.101938926,0.23323041,0.034446687,4223,-0.00031024092,0.0003769235,-1.5231305e-05,42.0,0.0012217306,560,1915,-438
221429179,0,2228514,-0.87061733,0.1978878,-0.0052573434,4340,-0.004202662,1.0546345e-05,3.6211582e-05,42.0,0.0012217306,2204,1963,-554
221533520,0,2228514,-0.9539982,0.2613946,0.019190367,4291,-0.004156039,0.0008644419,7.823939e-05,42.0,0.0012217306,1922,2432,-462
