timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
127055504,0,1442826,0.21311519,-0.2919607,-9.447024,4000,0.004492344,0.0010352826,-0.037617795,51.002697,0.0047884034,610,-39,2174
127159504,0,1442826,0.15359642,-0.4841016,-9.636781,3977,0.0032543025,-0.0011519031,-0.03781929,51.01468,0.0047884034,147,141,2080
127565911,0,1442826,0.1762402,-0.19666378,-9.830012,3998,-0.0031624928,-0.00017869915,-0.0397087,51.017673,0.0047884034,-192,333,1930
127665104,0,1442826,0.048930172,-0.3435335,-10.0023155,4000,-0.0025386596,-0.0046792356,-0.052146103,50.978737,0.0047884034,237,598,2051
127769125,0,1442826,0.20822692,-0.15334797,-9.847093,4021,-0.0029389202,0.0029215203,-0.045892738,50.97574,0.0047884034,61,161,2505
127868353,0,1442826,-0.04518121,-0.18039946,-9.987281,4027,0.0016065477,-0.0004138304,-0.037008576,50.98173,0.0047884034,317,-41,1898
127972304,0,1442826,0.22199245,-0.120431684,-9.929836,3947,9.551016e-05,-0.0015956981,-0.04585412,51.01468,0.0047884034,497,497,1968
128071504,0,1442826,-0.012347305,-0.34407225,-9.817299,4000,0.0026064569,-0.001844113,-0.03569909,51.002697,0.0047884034,63,201,1379
128171504,0,1442826,0.1757155,-0.24102241,-9.811044,3994,-0.002516816,-0.0024895372,-0.04956998,50.97574,0.0047884034,243,301,2805
128274704,0,1442826,0.019420287,-0.077843994,-9.846696,3993,0.0050812038,-0.0020388968,-0.034316733,51.00569,0.0047884034,288,-91,1727
128374704,0,1442826,-0.08616238,-0.23399635,-10.091185,3994,0.0024202026,0.0024690686,-0.036825873,51.026657,0.0047884034,-103,-290,2112
128478704,0,1442826,-0.17092313,-0.18641905,-9.456191,4000,0.0030989696,-0.0033311832,-0.031319033,51.01168,0.0047884034,-144,-263,1982
128577918,0,1442826,0.22049938,-0.34550297,-9.371833,4014,0.008437935,0.0031219476,-0.03352222,51.008686,0.0047884034,-64,36,1719
128681911,0,1442826,-0.009463506,-0.18271,-9.563338,4007,0.0039236885,-0.001548005,-0.03633033,51.00569,0.0047884034,-207,-15,1585
128785158,0,1442826,0.0062781386,-0.22167946,-10.013125,4054,0.0050096465,-0.0007568464,-0.032230645,50.984726,0.0047884034,180,-175,2253
128884311,0,1442826,0.08488913,-0.19736575,-10.460055,4002,-0.0014709532,-0.003835227,-0.03742008,51.00569,0.0047884034,122,-135,2410
128984311,0,1442826,0.2909559,-0.00080293097,-10.175161,4007,-0.00018057821,-0.001197935,-0.04636178,50.96975,0.0047884034,158,278,2476
129087538,0,1442826,0.15348172,-0.096731305,-9.217152,4034,0.0020886336,0.0050699627,-0.03976439,50.98173,0.0047884034,-33,145,2414
129187504,0,1442826,-0.18828845,-0.20053573,-10.878396,3998,-0.00085026055,-0.0009909889,-0.041103818,51.017673,0.0047884034,285,-71,1537
129290704,0,1442826,-0.01622745,-0.12218359,-14.014334,3993,0.0014555056,-0.0016480312,-0.051560186,51.03864,0.0047884034,-151,-246,1870
129390704,0,1442826,-0.18219337,-0.08293722,-12.735045,3994,-0.0036765141,-0.00037310988,-0.04244916,50.98173,0.0047884034,1,-63,2120
129493154,0,1442826,0.279985,-0.20842238,-10.753348,3250,-0.0005940605,-0.0012858142,-0.032754913,50.99371,0.0047884034,158,476,2198
129593924,0,1442826,-0.08754846,-0.41777554,-9.484437,4020,-0.0014032043,-0.0032623825,-0.038084947,51.002697,0.0047884034,-120,-185,2381
129693904,0,1442826,-0.04716803,-0.29696295,-9.081396,4000,0.0068884864,0.00039029366,-0.031451132,51.035645,0.0047884034,76,-136,1967
129797104,0,1442826,0.06359216,-0.16643068,-9.844072,3966,0.00042729062,-0.0034808312,-0.042660814,50.99371,0.0047884034,409,-75,1468
129900311,0,1442826,-0.338448,-0.35364383,-10.163936,4002,-0.0051696813,-0.0013045506,-0.046323426,50.98173,0.0047884034,-5,108,2259
130000310,0,1442826,0.15251292,-0.1124824,-9.795658,4006,-0.0052189566,-5.639199e-05,-0.048446562,50.99371,0.0047884034,-8,217,2353
130103504,0,1442826,0.27172762,-0.06995932,-9.929405,4000,0.0023142467,-0.001185538,-0.03777544,51.023663,0.0047884034,156,-226,1912
130207504,0,1442826,-0.25515777,-0.07427163,-9.942488,4000,0.0037502903,0.0028577882,-0.03486607,51.02965,0.0047884034,306,-36,2392
130306719,0,1442826,-0.21350929,-0.5022228,-9.871252,3215,-0.0032843482,-0.0007165197,-0.033651993,51.023663,0.0047884034,4,261,1460
130410704,0,1442826,-0.18464172,-0.40022102,-9.699962,4000,0.0023565758,-0.00032769164,-0.037602365,50.996708,0.0047884034,-88,-31,1792
130510704,0,1442826,-0.013854959,-0.36160526,-9.29859,4000,0.00073319324,-0.0033913893,-0.035623487,51.026657,0.0047884034,135,160,2116
130613923,0,1442826,-0.24258992,-0.17341177,-9.21879,4004,-0.0006737638,0.00031190395,-0.03489703,51.017673,0.0047884034,-39,114,1687
130713904,0,1442826,-0.28642672,-0.37192488,-10.35619,4000,0.0061153974,0.00060724036,-0.038118005,50.990715,0.0047884034,-74,-379,2164
130817150,0,1442826,-0.19066662,-0.620532,-10.624897,4046,-0.0037062038,-0.0029701327,-0.048411373,51.059605,0.0047884034,110,268,2327
130917104,0,1442826,-0.35888785,-0.251983,-9.899361,4000,-0.0031597954,-0.0004825822,-0.045270953,50.999702,0.0047884034,-152,44,2003
131020353,0,1442826,-0.2914208,-0.22007762,-9.277107,4049,-0.00015231862,-0.0025335695,-0.0335992,51.020668,0.0047884034,350,294,1439
131120339,0,1442826,-0.2327791,-0.2778631,-9.348494,4035,0.0029629339,-0.004429991,-0.034226492,51.01168,0.0047884034,555,-138,1968
131223511,0,1442826,-0.48143083,-0.34710765,-10.199483,4007,-0.0025033755,-0.0017406247,-0.040370848,51.00569,0.0047884034,202,157,2029
131327515,0,1442826,-0.6261651,-0.5552149,-10.389851,4003,-0.0011257792,0.00064047833,-0.03988568,51.035645,0.0047884034,95,-554,1754
131430721,0,1442826,-0.28293893,-0.40107265,-9.268308,4017,-0.0071912827,-0.0044131232,-0.0434089,50.990715,0.0047884034,-84,552,2463
131534704,0,1442826,-0.47055328,-0.68301946,-9.468586,3994,-0.0027306369,-0.0034917986,-0.02755322,51.03864,0.0047884034,-208,-462,1947
131633910,0,1442826,-0.27217305,-0.5069228,-9.817469,4006,-0.00076326786,-0.0024020304,-0.03997367,50.96376,0.0047884034,-87,144,2638
131737904,0,1442826,-0.41201714,-0.31865072,-9.111852,3991,0.0013400423,-0.0017829558,-0.03848305,51.00569,0.0047884034,1174,-225,1933
131841121,0,1442826,-0.47130832,-0.51224923,-10.022367,4017,-0.0021736296,-0.0014797118,-0.038267367,51.020668,0.0047884034,-60,178,2004
131941125,0,1442826,-0.52680004,-0.60986876,-9.909678,4021,-0.0022604414,-0.00017394766,-0.04462693,51.01168,0.0047884034,-119,430,2868
132040304,0,1442826,-0.5618518,-0.2431882,-9.912414,3989,9.726858e-05,-6.2006235e-05,-0.035514474,51.020668,0.0047884034,108,-83,1906
132144328,0,1442826,-0.5264988,-0.40564367,-9.496935,4024,-0.0073564826,-0.0027537444,-0.04551501,50.990715,0.0047884034,-363,324,2289
132857912,0,1442826,-0.5960895,-0.36557272,-9.757264,3982,-0.0012880149,-0.004484874,-0.030531714,50.98772,0.0047884034,260,-38,1901
132961104,0,1442826,-0.34804896,-0.1640004,-9.773273,3995,-0.0066115144,0.0015587371,-0.04122372,51.01468,0.0047884034,-354,586,2955
133060311,0,1442826,-0.39366284,0.14520137,-9.539655,4007,0.0053603435,-0.0006015523,-0.04579563,51.00569,0.0047884034,171,-170,2371
133160343,0,1442826,-0.95838207,-0.6717661,-10.033524,4000,-0.006622851,-0.004262889,-0.033803865,51.020668,0.0047884034,-179,-239,2236
133263504,0,1442826,-0.5018599,-0.6067746,-10.634084,4000,0.001497637,-0.001862257,-0.037995607,50.999702,0.0047884034,416,-119,2319
133363504,0,1442826,-0.51876074,-0.6598447,-10.499569,4000,0.00052045553,-0.0036149737,-0.038757186,50.957767,0.0047884034,-98,4,1880
133466704,0,1442826,-0.5132566,-0.6077435,-10.244985,3968,-0.0025529575,0.0031943154,-0.04564379,51.017673,0.0047884034,-372,258,2833
133566704,0,1442826,-0.46575147,-0.86986476,-10.299528,3994,-0.0032330723,0.0007752271,-0.043844722,50.98772,0.0047884034,-194,-81,2265
133669904,0,1442826,-0.37337333,-0.6918483,-9.928445,3999,-0.0013143856,-0.00046645617,-0.045157194,50.999702,0.0047884034,1060,523,1968
133769904,0,1442826,-0.44462243,-1.0321312,-10.092861,3988,-0.006197353,0.00044101768,-0.047223724,51.02965,0.0047884034,236,333,2277
133873125,0,1442826,-0.45147708,-0.76411074,-9.729406,4021,0.0024573756,-0.004149524,-0.045361005,51.02965,0.0047884034,678,-340,2833
133973104,0,1442826,-0.2738957,-1.1843576,-10.308152,4000,-0.0070311264,-0.0034003162,-0.04634983,51.008686,0.0047884034,582,648,2466
134076311,0,1442826,-0.4145951,-0.995723,-10.019522,4007,-0.002213282,-0.0007734804,-0.04809159,50.978737,0.0047884034,-309,-19,2511
134176358,0,1442826,-0.32405964,-0.9243039,-10.469911,4054,6.86135e-05,-0.0029537585,-0.04656685,51.00569,0.0047884034,493,-24,1354
134279504,0,1442826,-0.38481608,-1.6131693,-10.182529,4000,-0.0020757513,-0.0062346505,-0.039997257,51.01168,0.0047884034,666,116,2462
134383504,0,1442826,-0.17614439,-1.3898339,-8.841906,3957,-0.001146771,0.0022264307,-0.038084194,50.999702,0.0047884034,178,75,2437
134482704,0,1442826,-0.3427345,-0.80026114,-9.736722,3993,0.0075450605,-0.00043315184,-0.036708564,50.996708,0.0047884034,-171,-146,2055
134586720,0,1442826,-0.06970124,-0.9756905,-9.998863,4014,-0.0018670119,-0.0015948826,-0.05087737,51.01168,0.0047884034,104,659,3370
134685904,0,1442826,-0.30559203,-1.0828037,-10.070845,3977,0.0038355729,-0.0055869073,-0.03385381,51.02965,0.0047884034,383,-686,1190
134789910,0,1442826,0.02400336,-0.9493625,-9.112807,3970,-0.006878088,-0.007873969,-0.03509151,51.026657,0.0047884034,119,839,2251
134889107,0,1442826,-0.29829517,-1.5271399,-9.845006,3998,-0.00810441,-0.00012632558,-0.049907357,51.01468,0.0047884034,786,-521,3065
134993125,0,1442826,0.12161024,-0.42373112,-10.567132,4021,0.002365126,-0.004295794,-0.041238915,51.05661,0.0047884034,88,339,1745
135092317,0,1442826,-0.01313976,-0.5877851,-10.625789,3213,-0.002265177,-0.0005650916,-0.033519108,51.03265,0.0047884034,1312,888,1839
135196304,0,1442826,0.09524589,-0.69091064,-9.15973,3970,0.0055791293,-0.0028905892,-0.037537657,51.05661,0.0047884034,1456,-147,2239
135300331,0,1442826,-0.19725595,-0.67286843,-8.385667,4027,-0.0056135175,-0.0036898167,-0.03894318,51.01168,0.0047884034,549,-66,3038
135399504,0,1442826,-0.062490236,-0.93676686,-9.085475,4000,0.0065209754,0.003054344,-0.026385188,51.059605,0.0047884034,1323,517,1557
135502752,0,1442826,-0.20170751,-0.9265319,-9.314737,4048,0.0045700874,-0.0011726697,-0.03295143,51.059605,0.0047884034,-424,-18,1795
135602739,0,1442826,-0.23324127,-0.79047906,-9.904453,4035,0.0024434694,-0.005823067,-0.037244335,51.023663,0.0047884034,741,217,1336
135705957,0,1442826,-0.08274008,-0.6146236,-9.474015,3253,0.00010364651,-0.0015831881,-0.03184195,50.99371,0.0047884034,311,32,2451
135805904,0,1442826,-0.26105362,-0.63655007,-9.3970375,4000,-0.0025654577,-0.0046470324,-0.044615272,51.05661,0.0047884034,1057,-253,2706
135909904,0,1442826,-0.07935515,-0.68046695,-9.925862,3968,-0.0024935273,-0.003861279,-0.038588703,51.03265,0.0047884034,-130,-95,2907
136013104,0,1442826,-0.39826584,-0.8123538,-10.452368,3966,0.00038028974,-0.002755752,-0.03891386,51.02965,0.0047884034,618,-465,2187
136116306,0,1442826,-0.33537966,-0.6698793,-10.360683,4002,-0.00040478702,-0.006195479,-0.04933247,51.05062,0.0047884034,806,572,2248
136216330,0,1442826,-0.92778796,-0.658282,-9.996939,4026,-0.007463358,-0.003884593,-0.0515891,51.065594,0.0047884034,46,633,2713
136316346,0,1442826,0.2337301,-0.8206372,-11.641561,4042,-0.0046490915,0.0007859218,-0.047033004,51.071587,0.0047884034,251,-299,2449
136419504,0,1442826,-0.438888,-0.57386404,-9.5423355,3964,-0.0026654399,-0.00043106297,-0.03312792,51.035645,0.0047884034,117,-69,2531
136519508,0,1442826,-0.6117741,-0.66081256,-10.822326,4004,-0.002282627,-0.0014928854,-0.033430047,51.059605,0.0047884034,229,-309,1276
136622710,0,1442826,-0.29572424,-0.68882483,-11.165353,4006,-0.0039249193,-0.0009203359,-0.04276661,51.03265,0.0047884034,361,-193,1618
136722712,0,1442826,-0.26458794,-0.286794,-10.016615,4769,-0.0030215885,-0.00383753,-0.0557907,51.020668,0.0047884034,558,148,2391
136825914,0,1442826,-0.32942063,-0.32474303,-9.840126,4006,0.00011412357,0.002998302,-0.03958866,51.053616,0.0047884034,-686,-426,2616
136928346,0,1442826,-0.20355299,-0.433036,-10.12478,3221,0.004763563,-0.0050289677,-0.02109061,51.047623,0.0047884034,84,-202,1963
137033104,0,1442826,-0.19807668,-0.60503685,-9.909094,3995,-0.0012657188,-0.009113966,-0.044315416,51.05062,0.0047884034,698,494,2738
137132304,0,1442826,-0.067459695,-0.50155306,-10.74747,3956,6.597466e-05,-0.00038641144,-0.038316533,51.047623,0.0047884034,554,590,1345
137236310,0,1442826,0.38886973,-0.5130171,-10.550499,4006,0.006709437,-0.0029637148,-0.03725255,51.020668,0.0047884034,273,208,1877
137336338,0,1442826,0.22476263,-0.59592193,-9.814615,3979,-0.0012822021,-0.007554302,-0.040287126,51.077576,0.0047884034,275,452,2498
137439504,0,1442826,0.13936725,-0.473959,-9.764902,4000,0.0019806302,-0.0004488139,-0.04318074,51.04463,0.0047884034,500,-21,2652
137539504,0,1442826,0.013397387,-0.18887931,-10.856632,3992,-0.0008907162,-0.002126194,-0.043134656,51.02965,0.0047884034,174,-211,2459
137643505,0,1442826,0.468965,0.013386543,-9.921379,3990,0.0067420695,0.0035673615,-0.04164005,51.07458,0.0047884034,341,560,1555
137746704,0,1442826,-0.13310589,-1.6876863,-10.842642,3934,-0.0055569373,-0.0056224326,-0.046426974,51.026657,0.0047884034,394,130,2256
137845904,0,1442826,0.19852714,0.27539983,-10.989087,4000,-0.00016357406,-0.00074525067,-0.03967397,51.053616,0.0047884034,-217,104,2301
137949910,0,1442826,0.14241433,-0.09879217,-10.437177,4006,-0.002502259,0.0045749843,-0.046580553,51.05062,0.0047884034,409,349,1324
138049106,0,1442826,-0.19544937,-0.6681441,-8.648958,3976,0.001711288,-0.0022424296,-0.030354885,51.04463,0.0047884034,130,42,1726
138153141,0,1442826,0.18981388,-0.20358106,-9.769881,3998,-0.00066939986,-0.0025861666,-0.036540598,51.0626,0.0047884034,50,-116,1599
138252317,0,1442826,-0.024514986,-0.37601292,-10.058239,3973,0.00065040705,0.00037081057,-0.04027137,51.068592,0.0047884034,-161,-292,2097
138356304,0,1442826,0.32278112,-0.4085258,-10.087247,3994,-0.0041386746,-0.0019976462,-0.0466282,51.065594,0.0047884034,47,268,2250
138455504,0,1442826,0.24629475,-0.13461334,-10.147642,4000,0.004586839,-0.0021871561,-0.036319524,51.01168,0.0047884034,148,72,1361
138559504,0,1442826,0.1987554,-0.27581277,-10.468788,4000,-0.0017626849,-0.0011469893,-0.040416725,51.059605,0.0047884034,31,324,1833
138658704,0,1442826,-0.1516517,-0.36138815,-10.875322,3994,-0.0018298958,-0.0043013943,-0.039180268,51.059605,0.0047884034,248,-33,1483
138762704,0,1442826,-0.015354107,-0.4868877,-9.502681,4000,0.0035319347,-0.0026048657,-0.039912358,51.03864,0.0047884034,14,11,1979
138865945,0,1442826,-0.09089907,-0.26317662,-10.606884,4041,0.0034708108,-0.005805057,-0.03433976,51.01468,0.0047884034,514,-123,1795
138965945,0,1442826,-0.042879503,-0.26313433,-10.557152,4035,-0.00073316705,-0.0017618405,-0.037794974,51.05062,0.0047884034,342,11,2124
139069104,0,1442826,0.11785393,-0.36960265,-9.699257,4000,-0.00033960753,-0.002312693,-0.04423037,51.041634,0.0047884034,67,194,2604
139169104,0,1442826,-0.03434854,-0.16178325,-10.040607,3965,-0.003896236,-0.0013536371,-0.050036684,51.05661,0.0047884034,374,181,2741
139272304,0,1442826,-0.31321654,-0.35695145,-10.505479,3904,-0.0006030174,-0.0033142157,-0.031082937,51.04463,0.0047884034,131,-417,1504
139372338,0,1442826,-0.1400927,-0.537619,-9.480185,3985,-0.00497262,0.00030437595,-0.039571475,51.0626,0.0047884034,80,275,1851
139476304,0,1442826,-0.24768873,-0.2716697,-9.545433,4000,0.0026613087,-0.0033953977,-0.034389175,51.059605,0.0047884034,-122,-217,2383
139575504,0,1442826,-0.3865507,-0.12781595,-10.493393,4000,-0.0002717645,0.0019567367,-0.0434458,51.083565,0.0047884034,60,105,1939
139678719,0,1442826,-0.31541377,-0.45580852,-10.323367,3982,-0.0025104461,-0.00034482015,-0.049684703,51.059605,0.0047884034,63,731,2564
139778704,0,1442826,-0.42057422,-0.57343686,-9.895364,4000,-0.0030076723,0.001260263,-0.035362594,51.092552,0.0047884034,-297,70,1907
139882715,0,1442826,-0.29904908,-0.38015375,-9.7355585,4011,0.0031870587,0.0017025169,-0.03756079,51.03265,0.0047884034,486,284,1369
139985953,0,1442826,-0.69508153,-0.3674889,-9.794181,4026,-0.00223574,-0.0045834207,-0.037417725,51.065594,0.0047884034,67,39,1940
140089147,0,1442826,-0.7796347,-0.36517027,-10.12634,4034,-0.0079536,-0.0011848791,-0.032100014,51.053616,0.0047884034,345,117,1191
140189112,0,1442826,-0.6122036,-0.18128912,-9.362237,4008,-0.007559705,0.0023146388,-0.047661096,51.095547,0.0047884034,6,221,2301
140292304,0,1442826,-0.8220079,-0.18387923,-9.227774,3957,-0.004253347,-0.0016583791,-0.033583704,51.059605,0.0047884034,376,47,1752
140392304,0,1442826,-0.59094405,-0.235119,-8.970802,3963,0.0022757002,-0.002316794,-0.03166759,51.03864,0.0047884034,74,140,1928
140495527,0,1442826,-0.49666736,-0.037843093,-9.167436,4023,-0.0032764063,0.0005381281,-0.03936655,51.07458,0.0047884034,-235,-147,3147
140595546,0,1442826,-0.47716048,-0.062056947,-9.701387,4042,-0.0064744838,0.0009937236,-0.03454082,51.08057,0.0047884034,21,48,1956
140695504,0,1442826,-0.48901376,-0.15008543,-9.725123,4000,0.0018887065,-0.0018227999,-0.04270174,51.059605,0.0047884034,190,-190,2582
140798729,0,1442826,-0.8238003,-0.035247743,-9.474531,4025,0.00053069973,-0.003860833,-0.035391852,51.092552,0.0047884034,509,696,1634
140897933,0,1442826,-0.19160165,-0.2584176,-9.874703,3224,0.0021877633,-0.00040572963,-0.03456131,51.07458,0.0047884034,239,-339,2566
141001949,0,1442826,-0.3884951,-0.59796387,-9.838902,4039,0.0031153949,0.0004067414,-0.031909198,51.08057,0.0047884034,-685,192,1578
141101109,0,1442826,-0.2758047,-0.1445449,-9.463369,3985,0.002048624,0.004132517,-0.042383738,51.077576,0.0047884034,341,3,2165
141205109,0,1442826,-0.56650233,-0.45217365,-9.627102,4002,-0.00088664866,-0.0021307128,-0.036616348,51.065594,0.0047884034,79,525,2006
141308345,0,1442826,-0.40875277,-0.34516492,-9.67026,4005,-0.006952661,-0.0036502127,-0.04177109,51.08057,0.0047884034,-66,579,2133
141408352,0,1442826,-0.516116,-0.3933464,-9.310906,4048,0.000708662,0.0018967802,-0.04346019,51.053616,0.0047884034,-180,338,2550
141507504,0,1442826,-0.4408824,-0.15710537,-9.975979,4000,0.00012585055,-0.0006724149,-0.042440917,51.07458,0.0047884034,156,197,2469
141611510,0,1442826,-0.32629827,-0.3038249,-10.61222,4006,-0.003961226,-0.0035880697,-0.045400664,51.059605,0.0047884034,163,758,2536
141710704,0,1442826,-0.3154939,-0.23151314,-10.322071,3973,-0.004783352,-0.0030152386,-0.041210137,51.077576,0.0047884034,-39,178,2189
141814725,0,1442826,-0.85526824,-0.116202295,-10.221309,4021,-0.00230609,-0.001048836,-0.0367479,51.07458,0.0047884034,322,39,1681
141913910,0,1442826,0.14115824,-0.35118553,-10.159142,4006,0.0053262683,0.000109887915,-0.027685273,51.0626,0.0047884034,-347,-141,1817
142013910,0,1442826,-0.36414096,-0.2698403,-10.065755,3971,-0.0004807558,-0.003241437,-0.038867358,51.071587,0.0047884034,347,365,1701
142117152,0,1442826,0.41853124,-0.06932398,-9.320601,4042,0.007216734,0.0043122503,-0.033682432,51.065594,0.0047884034,-3,-162,1728
142217125,0,1442826,-0.51443434,-0.3276092,-9.210318,4021,-0.002573014,0.0013468288,-0.03457742,51.04463,0.0047884034,-101,314,2086
142320311,0,1442826,-0.38145733,-0.07751394,-9.4205675,4001,-0.0004156087,-0.0007826515,-0.028756816,51.089558,0.0047884034,97,57,1337
142428341,0,1442826,-0.063492656,-0.0339478,-10.242053,4037,-0.0008842108,-0.006965221,-0.043791816,51.035645,0.0047884034,223,251,2169
142531504,0,1442826,-0.053074695,-0.31253928,-10.197186,3950,0.0018047543,-0.004581889,-0.037508205,51.068592,0.0047884034,247,321,2110
142631542,0,1442826,-0.37471542,-0.2722305,-9.827078,4036,0.0026422297,-0.002629852,-0.029620286,51.08057,0.0047884034,429,-513,2522
142731504,0,1442826,-0.43212998,-0.14556175,-10.224311,4000,-0.0036640815,3.579934e-05,-0.035882957,51.05062,0.0047884034,467,-207,1788
142834704,0,1442826,-0.38773698,-0.26479667,-10.0856285,3993,0.003494424,0.00042573677,-0.031477164,51.095547,0.0047884034,-279,-568,1247
142937921,0,1442826,-0.3092102,-0.36898145,-10.04928,3981,0.0028642751,-0.0033287178,-0.031096183,51.03265,0.0047884034,166,-520,1718
