timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
151577029,0,73225,-0.010409626,0.4984416,0.27106488,40.75,0.0012195122,147,205,369,1
151671071,0,73225,-0.007828783,0.4984416,0.2687336,40.75,0.0012195122,150,205,366,1
151783745,0,73225,-0.007828783,0.4879069,0.2679565,40.75,0.0012195122,150,202,365,1
151873023,0,73225,-0.0061082216,0.51248777,0.2687336,40.75,0.0012195122,152,209,366,1
151983047,0,73225,-0.0035273784,0.4984416,0.264071,40.75,0.0012195122,155,205,360,1
152073208,0,73225,-0.007828783,0.49493,0.27028778,40.25,0.0012195122,150,204,368,1
152186149,0,73225,-0.005247941,0.49141845,0.27261907,40.25,0.0012195122,153,203,371,1
152274111,0,73225,-0.0035273784,0.48439535,0.28116715,40.25,0.0012195122,155,201,382,1
152386132,0,73225,-0.0043876595,0.5054647,0.2695107,40.5,0.0012195122,154,207,367,1
152495066,0,73225,-0.0018068168,0.48439535,0.26562518,40.5,0.0012195122,157,201,362,1
152587034,0,73225,-0.0069685024,0.49493,0.27728164,41.0,0.0012195122,151,204,377,1
152679096,0,73225,-0.0043876595,0.4879069,0.2695107,41.0,0.0012195122,154,202,367,1
152792019,0,73225,-0.0009465358,0.4879069,0.27028778,40.25,0.0012195122,158,202,368,1
152903024,0,73225,-0.012130188,0.47386068,0.27106488,40.25,0.0012195122,145,198,369,1
152991066,0,73225,-0.0009465358,0.49493,0.27339616,40.25,0.0012195122,158,204,372,1
153107077,0,73225,-0.0018068168,0.51248777,0.27417326,41.5,0.0012195122,157,209,373,1
153194200,0,73225,-0.010409626,0.48439535,0.26329386,41.5,0.0012195122,147,201,359,1
153311028,0,73225,-8.625484e-05,0.47386068,0.26562518,41.25,0.0012195122,159,198,362,1
153400018,0,73225,-0.0018068168,0.49141845,0.27184197,41.25,0.0012195122,157,203,370,1
153511024,0,73225,-0.0018068168,0.4879069,0.27495036,41.25,0.0012195122,157,202,374,1
153602195,0,73225,-0.0043876595,0.49141845,0.2679565,40.5,0.0012195122,154,203,365,1
153711123,0,73225,-0.0026670978,0.4598145,0.26484808,40.5,0.0012195122,156,194,361,1
153819076,0,73225,-0.0026670978,0.47737223,0.27106488,40.25,0.0012195122,156,199,369,1
153911021,0,73225,-0.0009465358,0.46332604,0.28039005,40.25,0.0012195122,158,195,381,1
154020865,0,73225,-0.0009465358,0.47737223,0.27572745,40.25,0.0012195122,158,199,375,1
154111120,0,73225,-0.0026670978,0.49141845,0.26562518,40.25,0.0012195122,156,203,362,1
154225190,0,73225,-0.0018068168,0.47386068,0.27028778,40.25,0.0012195122,157,198,368,1
154314157,0,73225,0.00077402615,0.4879069,0.27184197,40.75,0.0012195122,160,202,370,1
154428018,0,73225,-8.625484e-05,0.4984416,0.27650455,40.75,0.0012195122,159,205,376,1
154518054,0,73225,-0.0035273784,0.49141845,0.264071,40.75,0.0012195122,155,203,360,1
154630153,0,73225,-0.0086890645,0.5019531,0.27184197,40.75,0.0012195122,149,206,370,1
154723022,0,73225,-0.0061082216,0.47737223,0.26251677,40.75,0.0012195122,152,199,358,1
154834183,0,73225,-0.0026670978,0.49493,0.2695107,40.5,0.0012195122,156,204,367,1
154924018,0,73225,-0.005247941,0.47737223,0.26562518,40.5,0.0012195122,153,199,362,1
155038152,0,73225,-0.0061082216,0.5054647,0.27805874,40.0,0.0012195122,152,207,378,1
155128018,0,73225,-0.0061082216,0.5089762,0.26717937,40.0,0.0012195122,152,208,364,1
155240018,0,73225,0.002494588,0.4984416,0.26717937,40.0,0.0012195122,162,205,364,1
155328072,0,73225,-0.009549346,0.49141845,0.27028778,40.75,0.0012195122,148,203,368,1
155443031,0,73225,-0.0043876595,0.49141845,0.2679565,40.75,0.0012195122,154,203,365,1
155534121,0,73225,-0.0035273784,0.49141845,0.264071,40.75,0.0012195122,155,203,360,1
155646212,0,73225,-0.0086890645,0.5054647,0.27106488,40.75,0.0012195122,149,207,369,1
155734165,0,73225,-0.007828783,0.49141845,0.26640227,40.75,0.0012195122,150,203,363,1
155849302,0,73225,-0.0061082216,0.47034913,0.26484808,40.75,0.0012195122,152,197,361,1
155940018,0,73225,-0.0026670978,0.5089762,0.2695107,40.75,0.0012195122,156,208,367,1
156052018,0,73225,-0.0035273784,0.5019531,0.27339616,41.0,0.0012195122,155,206,372,1
156142101,0,73225,-0.0009465358,0.4879069,0.26096258,41.0,0.0012195122,158,202,356,1
156257370,0,73225,0.00077402615,0.5019531,0.26096258,41.0,0.0012195122,160,206,356,1
156350021,0,73225,-0.0112699075,0.5651611,0.26018548,41.0,0.0012195122,146,224,355,1
156460088,0,73225,-0.0061082216,0.6283691,0.2516374,41.0,0.0012195122,152,242,344,1
156551018,0,73225,-0.005247941,0.6705077,0.2508603,41.0,0.0012195122,153,254,343,1
156664021,0,73225,-0.0061082216,0.70562327,0.24852902,41.0,0.0012195122,152,264,340,1
156756074,0,73225,-0.0086890645,0.71264637,0.24153513,41.0,0.0012195122,149,266,331,1
156868038,0,73225,-0.0086890645,0.71966946,0.23998094,41.0,0.0012195122,149,268,329,1
156958285,0,73225,-0.0069685024,0.70562327,0.24153513,41.0,0.0012195122,151,264,331,1
157073196,0,73225,0.0016343071,0.62485754,0.2508603,41.0,0.0012195122,161,241,343,1
157164030,0,73225,-0.0035273784,0.51248777,0.264071,41.0,0.0012195122,155,209,360,1
157276032,0,73225,0.00421515,0.45279133,0.26096258,40.5,0.0012195122,164,192,356,1
157363097,0,73225,-0.0043876595,0.46683758,0.26717937,40.5,0.0012195122,154,196,364,1
157473188,0,73225,-0.0009465358,0.4422567,0.27184197,40.5,0.0012195122,158,189,370,1
157588021,0,73225,-0.005247941,0.4492798,0.27261907,41.0,0.0012195122,153,191,371,1
157681236,0,73225,-0.0026670978,0.4352336,0.27106488,41.0,0.0012195122,156,187,369,1
157772072,0,73225,0.003354869,0.45279133,0.27572745,41.25,0.0012195122,163,192,375,1
157884020,0,73225,0.0016343071,0.42469895,0.27417326,41.25,0.0012195122,161,184,373,1
157974654,0,73225,-0.0009465358,0.4492798,0.27106488,41.25,0.0012195122,158,191,369,1
158088027,0,73225,0.005075431,0.4492798,0.27728164,41.25,0.0012195122,165,191,377,1
158178127,0,73225,-8.625484e-05,0.4598145,0.2687336,41.25,0.0012195122,159,194,366,1
158290196,0,73225,0.0059357123,0.4598145,0.264071,41.25,0.0012195122,166,194,360,1
158378254,0,73225,0.00077402615,0.43874514,0.27106488,41.25,0.0012195122,160,188,369,1
158490105,0,73225,-0.0043876595,0.47386068,0.27028778,40.5,0.0012195122,154,198,368,1
158603056,0,73225,-0.005247941,0.4492798,0.26640227,40.5,0.0012195122,153,191,363,1
158692076,0,73225,-0.0035273784,0.47386068,0.2687336,40.5,0.0012195122,155,198,366,1
158804023,0,73225,-8.625484e-05,0.45630294,0.26640227,40.5,0.0012195122,159,193,363,1
158894018,0,73225,-8.625484e-05,0.45630294,0.27339616,40.5,0.0012195122,159,193,372,1
158988018,0,73225,0.0016343071,0.45630294,0.26329386,41.0,0.0012195122,161,193,359,1
159100023,0,73225,-0.0018068168,0.46332604,0.27417326,41.0,0.0012195122,157,195,373,1
159192018,0,73225,-8.625484e-05,0.4808838,0.26329386,41.0,0.0012195122,159,200,359,1
159307107,0,73225,-8.625484e-05,0.47737223,0.27572745,40.5,0.0012195122,159,199,375,1
159395047,0,73225,-8.625484e-05,0.47034913,0.26640227,40.5,0.0012195122,159,197,363,1
159508019,0,73225,-8.625484e-05,0.49493,0.27028778,40.5,0.0012195122,159,204,368,1
159597022,0,73225,-0.0043876595,0.4598145,0.2679565,40.5,0.0012195122,154,194,365,1
159711019,0,73225,0.0016343071,0.4598145,0.264071,40.5,0.0012195122,161,194,360,1
159801381,0,73225,0.0016343071,0.45279133,0.2679565,41.25,0.0012195122,161,192,365,1
159915023,0,73225,0.00421515,0.46332604,0.26640227,41.25,0.0012195122,164,195,363,1
160006201,0,73225,0.00077402615,0.4352336,0.2695107,40.5,0.0012195122,160,187,367,1
160120419,0,73225,-0.0043876595,0.46332604,0.2687336,40.5,0.0012195122,154,195,366,1
160213386,0,73225,0.00077402615,0.47034913,0.2679565,40.5,0.0012195122,160,197,365,1
160307019,0,73225,-0.0009465358,0.48439535,0.2695107,41.25,0.0012195122,158,201,367,1
160419018,0,73225,-8.625484e-05,0.4492798,0.26717937,41.25,0.0012195122,159,191,364,1
160510155,0,73225,-0.0026670978,0.45279133,0.27339616,40.5,0.0012195122,156,192,372,1
160629525,0,73225,-0.0043876595,0.4422567,0.25241452,40.5,0.0012195122,154,189,345,1
160721155,0,73225,-0.0043876595,0.4352336,0.24775192,40.5,0.0012195122,154,187,339,1
160829725,0,73225,0.008516555,0.5019531,0.2516374,41.0,0.0012195122,169,206,344,1
160917253,0,73225,0.006795993,0.63890374,0.23531835,41.0,0.0012195122,167,245,323,1
161027018,0,73225,0.002494588,0.74776196,0.23376416,40.25,0.0012195122,162,276,321,1
161123023,0,73225,0.002494588,0.8109699,0.22366185,40.25,0.0012195122,162,294,308,1
161219096,0,73225,-0.0026670978,0.8847126,0.21822219,40.25,0.0012195122,156,315,301,1
161339019,0,73225,-0.0035273784,0.8917357,0.2127825,40.5,0.0012195122,155,317,294,1
161432611,0,73225,0.006795993,0.89875877,0.20112601,40.5,0.0012195122,167,319,279,1
161547019,0,73225,-0.0026670978,0.9092934,0.20578861,41.5,0.0012195122,156,322,285,1
161646767,0,73225,0.0059357123,0.8847126,0.20345731,41.5,0.0012195122,166,315,282,1
161742507,0,73225,-0.0009465358,0.89875877,0.20656572,41.5,0.0012195122,158,319,286,1
161835018,0,73225,0.002494588,0.91280496,0.20578861,41.0,0.0012195122,162,323,285,1
161947019,0,73225,-0.005247941,0.91982806,0.20889701,41.0,0.0012195122,153,325,289,1
162043019,0,73225,-0.007828783,0.91982806,0.2104512,40.5,0.0012195122,150,325,291,1
162142607,0,73225,-0.0069685024,0.90578187,0.21666798,40.5,0.0012195122,151,321,299,1
162238600,0,73225,-0.010409626,0.8952472,0.20889701,40.5,0.0012195122,147,318,289,1
162355090,0,73225,-0.012990469,0.9022703,0.20811991,41.0,0.0012195122,144,320,288,1
162448500,0,73225,-0.007828783,0.91982806,0.20889701,41.0,0.0012195122,150,325,289,1
162559029,0,73225,-0.012990469,0.9303628,0.2143367,40.25,0.0012195122,144,328,296,1
162649023,0,73225,-0.0069685024,0.9092934,0.21822219,40.25,0.0012195122,151,322,301,1
162758556,0,73225,-0.0112699075,0.9022703,0.21977638,40.25,0.0012195122,146,320,303,1
162854434,0,73225,-0.0043876595,0.8917357,0.21744508,41.0,0.0012195122,154,317,300,1
162950820,0,73225,-0.0043876595,0.8776895,0.21899928,41.0,0.0012195122,154,313,302,1
163066160,0,73225,-8.625484e-05,0.8741779,0.2104512,41.25,0.0012195122,159,312,291,1
163158019,0,73225,-0.0026670978,0.8601317,0.22210766,41.25,0.0012195122,156,308,306,1
163275071,0,73225,0.002494588,0.79341215,0.23376416,41.25,0.0012195122,162,289,321,1
163371161,0,73225,-0.0018068168,0.723181,0.23998094,40.25,0.0012195122,157,269,329,1
163483036,0,73225,0.006795993,0.7091348,0.24308932,40.25,0.0012195122,167,265,333,1
163583109,0,73225,0.003354869,0.684554,0.24619773,40.5,0.0012195122,163,258,337,1
163677025,0,73225,0.0059357123,0.63890374,0.26096258,40.5,0.0012195122,166,245,356,1
163769031,0,73225,0.006795993,0.5230225,0.26484808,40.5,0.0012195122,167,212,361,1
163886949,0,73225,0.005075431,0.47386068,0.2679565,41.0,0.0012195122,165,198,365,1
164694764,0,73225,0.002494588,0.42469895,0.27417326,41.25,0.0012195122,162,184,373,1
164786186,0,73225,-0.0026670978,0.43874514,0.27495036,41.25,0.0012195122,156,188,374,1
164898151,0,73225,-0.0009465358,0.558138,0.26640227,40.75,0.0012195122,158,222,363,1
164989231,0,73225,0.007656274,0.6353922,0.24930613,40.75,0.0012195122,168,244,341,1
165103019,0,73225,-0.0035273784,0.6986002,0.23687254,40.75,0.0012195122,155,262,325,1
165197152,0,73225,0.00421515,0.76180816,0.23298705,40.75,0.0012195122,164,280,320,1
165309557,0,73225,0.0016343071,0.80043525,0.22987866,40.75,0.0012195122,161,291,316,1
165400360,0,73225,-0.0069685024,0.7899006,0.22832447,40.5,0.0012195122,151,288,314,1
165492236,0,73225,-8.625484e-05,0.80745834,0.22288476,40.5,0.0012195122,159,293,307,1
165607793,0,73225,-0.0026670978,0.8039468,0.22366185,41.0,0.0012195122,156,292,308,1
165700392,0,73225,-0.0009465358,0.8039468,0.22288476,41.0,0.0012195122,158,292,307,1
165813773,0,73225,-0.0018068168,0.8109699,0.22366185,41.0,0.0012195122,157,294,308,1
165906147,0,73225,-0.0018068168,0.7828775,0.23220995,40.75,0.0012195122,157,286,319,1
166015572,0,73225,0.0016343071,0.72669256,0.24231222,40.75,0.0012195122,161,270,332,1
166104018,0,73225,0.01281796,0.7091348,0.24542063,41.0,0.0012195122,174,265,336,1
166218151,0,73225,0.018839926,0.6459269,0.24075803,41.0,0.0012195122,181,247,330,1
166314128,0,73225,0.03948667,0.64241534,0.23920383,41.0,0.0012195122,205,246,328,1
166407551,0,73225,0.047229197,0.61432284,0.23687254,41.0,0.0012195122,214,238,325,1
166522170,0,73225,0.043788075,0.58271885,0.2555229,41.0,0.0012195122,210,229,349,1
166618111,0,73225,0.044648357,0.5651611,0.25396872,41.0,0.0012195122,211,224,347,1
166730128,0,73225,0.04120723,0.558138,0.2508603,41.0,0.0012195122,207,222,343,1
166825018,0,73225,0.04034695,0.49141845,0.2516374,41.0,0.0012195122,206,203,344,1
166916350,0,73225,0.045508634,0.5019531,0.2547458,40.75,0.0012195122,212,206,348,1
167034018,0,73225,0.045508634,0.47737223,0.2578542,40.75,0.0012195122,212,199,352,1
167130132,0,73225,0.03948667,0.46683758,0.25396872,40.5,0.0012195122,205,196,347,1
167226081,0,73225,0.045508634,0.47737223,0.26096258,40.5,0.0012195122,212,199,356,1
167322018,0,73225,0.033464704,0.45630294,0.25940838,40.5,0.0012195122,198,193,354,1
167434019,0,73225,0.048089482,0.4492798,0.26562518,40.5,0.0012195122,215,191,362,1
167530112,0,73225,0.037766106,0.42118737,0.2687336,40.5,0.0012195122,203,183,366,1
167626018,0,73225,0.035185263,0.45630294,0.2687336,40.5,0.0012195122,200,193,366,1
167746101,0,73225,0.016259084,0.4422567,0.26096258,40.25,0.0012195122,178,189,356,1
167842105,0,73225,0.008516555,0.47737223,0.27106488,40.25,0.0012195122,169,199,369,1
167938087,0,73225,0.003354869,0.47737223,0.27805874,40.5,0.0012195122,163,199,378,1
168034113,0,73225,0.005075431,0.39660648,0.27339616,40.5,0.0012195122,165,176,372,1
168146080,0,73225,0.005075431,0.23507498,0.28116715,40.5,0.0012195122,165,130,382,1
168242022,0,73225,0.005075431,0.16133234,0.29049233,41.0,0.0012195122,165,109,394,1
168338019,0,73225,0.002494588,0.09461281,0.2936007,41.0,0.0012195122,162,90,398,1
168455740,0,73225,0.00077402615,0.15079768,0.29204652,41.0,0.0012195122,160,106,396,1
168549652,0,73225,-0.0043876595,0.203471,0.28427556,41.0,0.0012195122,154,121,386,1
168645582,0,73225,0.0059357123,0.32286385,0.27106488,41.0,0.0012195122,166,155,369,1
168765582,0,73225,0.003354869,0.41767582,0.26640227,40.75,0.0012195122,163,182,363,1
168857182,0,73225,-0.0026670978,0.41416427,0.27028778,40.75,0.0012195122,156,181,368,1
168968020,0,73225,0.00077402615,0.47034913,0.27106488,41.25,0.0012195122,160,197,369,1
169060102,0,73225,0.00421515,0.45279133,0.26717937,41.25,0.0012195122,164,192,364,1
169151566,0,73225,0.0016343071,0.45279133,0.26484808,41.25,0.0012195122,161,192,361,1
169268067,0,73225,0.00077402615,0.46683758,0.264071,40.0,0.0012195122,160,196,360,1
169362018,0,73225,0.00421515,0.46332604,0.27106488,40.0,0.0012195122,164,195,369,1
169458126,0,73225,0.00421515,0.48439535,0.26640227,40.75,0.0012195122,164,201,363,1
169573444,0,73225,0.00421515,0.46332604,0.2679565,40.75,0.0012195122,164,195,365,1
169666147,0,73225,0.0059357123,0.45630294,0.26562518,40.75,0.0012195122,166,193,362,1
169762112,0,73225,0.002494588,0.47386068,0.26640227,41.25,0.0012195122,162,198,363,1
169862126,0,73225,0.008516555,0.45279133,0.26251677,41.25,0.0012195122,169,192,358,1
169980061,0,73225,0.003354869,0.4879069,0.27495036,41.0,0.0012195122,163,202,374,1
170074019,0,73225,0.002494588,0.45630294,0.26484808,41.0,0.0012195122,162,193,361,1
170170018,0,73225,-8.625484e-05,0.4879069,0.27417326,41.0,0.0012195122,159,202,373,1
170290019,0,73225,0.005075431,0.47034913,0.2578542,41.0,0.0012195122,165,197,352,1
170385018,0,73225,0.00077402615,0.47034913,0.26173967,41.0,0.0012195122,160,197,357,1
170477540,0,73225,0.002494588,0.47386068,0.2695107,41.0,0.0012195122,162,198,367,1
170596369,0,73225,0.00077402615,0.47386068,0.27339616,40.5,0.0012195122,160,198,372,1
170692116,0,73225,0.00077402615,0.4984416,0.2679565,40.5,0.0012195122,160,205,365,1
170788099,0,73225,-0.0035273784,0.46683758,0.27106488,41.25,0.0012195122,155,196,369,1
170906019,0,73225,-0.0009465358,0.46332604,0.264071,41.25,0.0012195122,158,195,360,1
170996690,0,73225,-0.0043876595,0.49493,0.27028778,41.25,0.0012195122,154,204,368,1
171092029,0,73225,0.003354869,0.47386068,0.26484808,41.5,0.0012195122,163,198,361,1
171208018,0,73225,0.00077402615,0.4808838,0.26484808,41.5,0.0012195122,160,200,361,1
171301044,0,73225,0.005075431,0.46683758,0.26562518,40.5,0.0012195122,165,196,362,1
171408026,0,73225,0.00421515,0.47737223,0.26717937,40.5,0.0012195122,164,199,364,1
171500413,0,73225,0.007656274,0.49493,0.27339616,40.5,0.0012195122,168,204,372,1
171613018,0,73225,0.009376835,0.4808838,0.26562518,41.0,0.0012195122,170,200,362,1
171708992,0,73225,-0.0035273784,0.45279133,0.264071,41.0,0.0012195122,155,192,360,1
171804754,0,73225,-8.625484e-05,0.47386068,0.2695107,41.0,0.0012195122,159,198,367,1
171898485,0,73225,0.0016343071,0.47386068,0.26096258,41.0,0.0012195122,161,198,356,1
172017154,0,73225,-0.0026670978,0.47386068,0.26562518,41.0,0.0012195122,156,198,362,1
172110019,0,73225,0.007656274,0.5054647,0.26717937,40.75,0.0012195122,168,207,364,1
172227427,0,73225,0.00077402615,0.47737223,0.25940838,40.75,0.0012195122,160,199,354,1
172316845,0,73225,0.002494588,0.4879069,0.27184197,40.75,0.0012195122,162,202,370,1
172410363,0,73225,-0.0035273784,0.49493,0.2687336,40.75,0.0012195122,155,204,366,1
172532064,0,73225,-0.005247941,0.47386068,0.2679565,40.75,0.0012195122,153,198,365,1
172629019,0,73225,-0.0018068168,0.48439535,0.27184197,41.0,0.0012195122,157,201,370,1
172725018,0,73225,-8.625484e-05,0.47386068,0.26484808,41.0,0.0012195122,159,198,361,1
172841030,0,73225,-8.625484e-05,0.4879069,0.2679565,41.25,0.0012195122,159,202,365,1
172929039,0,73225,0.00421515,0.4879069,0.26717937,41.25,0.0012195122,164,202,364,1
173043868,0,73225,-8.625484e-05,0.46332604,0.2695107,41.25,0.0012195122,159,195,367,1
173135022,0,73225,-0.0086890645,0.4808838,0.27028778,41.25,0.0012195122,149,200,368,1
173249018,0,73225,-0.0026670978,0.5019531,0.27184197,41.25,0.0012195122,156,206,370,1
173338018,0,73225,-0.0043876595,0.46332604,0.26717937,40.75,0.0012195122,154,195,364,1
173451573,0,73225,-0.0035273784,0.47737223,0.264071,40.75,0.0012195122,155,199,360,1
173539389,0,73225,-0.0069685024,0.4879069,0.26717937,40.75,0.0012195122,151,202,364,1
173635781,0,73225,0.002494588,0.49141845,0.2687336,40.75,0.0012195122,162,203,366,1
173747423,0,73225,-0.0043876595,0.49493,0.27106488,40.75,0.0012195122,154,204,369,1
174055018,0,73225,-8.625484e-05,0.4879069,0.27184197,41.25,0.0012195122,159,202,370,1
174165153,0,73225,0.00077402615,0.49141845,0.26717937,41.25,0.0012195122,160,203,364,1
174257031,0,73225,0.002494588,0.48439535,0.26173967,41.25,0.0012195122,162,201,357,1
174367019,0,73225,-0.0043876595,0.49141845,0.2687336,40.75,0.0012195122,154,203,366,1
174459303,0,73225,-0.0035273784,0.47737223,0.26640227,40.75,0.0012195122,155,199,363,1
174569147,0,73225,-0.0018068168,0.48439535,0.27261907,41.0,0.0012195122,157,201,371,1
174660018,0,73225,-0.005247941,0.46332604,0.2695107,41.0,0.0012195122,153,195,367,1
174773018,0,73225,-0.0009465358,0.47034913,0.2687336,41.0,0.0012195122,158,197,366,1
174862324,0,73225,-0.0018068168,0.4879069,0.2695107,40.5,0.0012195122,157,202,367,1
174973031,0,73225,-0.0018068168,0.4808838,0.2679565,40.5,0.0012195122,157,200,365,1
175060018,0,73225,0.005075431,0.4879069,0.264071,41.25,0.0012195122,165,202,360,1
175169019,0,73225,0.006795993,0.47386068,0.26717937,41.25,0.0012195122,167,198,364,1
175281140,0,73225,0.0059357123,0.4984416,0.26717937,41.0,0.0012195122,166,205,364,1
175377019,0,73225,-0.0018068168,0.49141845,0.2547458,41.0,0.0012195122,157,203,348,1
175467449,0,73225,-0.019872718,0.43874514,0.25319162,41.0,0.0012195122,136,188,346,1
175577019,0,73225,-0.0387989,0.44576824,0.25940838,41.0,0.0012195122,114,190,354,1
175687033,0,73225,-0.054283954,0.47034913,0.28039005,41.0,0.0012195122,96,197,381,1
175775082,0,73225,-0.079232104,0.4422567,0.28816104,40.5,0.0012195122,67,189,391,1
175891367,0,73225,-0.092136316,0.47034913,0.28582975,40.5,0.0012195122,52,197,388,1
175983045,0,73225,-0.092136316,0.45630294,0.28660685,40.5,0.0012195122,52,193,389,1
176096072,0,73225,-0.07837182,0.42118737,0.27883583,41.0,0.0012195122,68,183,379,1
176185021,0,73225,-0.06460733,0.45279133,0.28116715,41.0,0.0012195122,84,192,382,1
177110108,0,73225,-0.0018068168,0.84257394,0.22210766,41.0,0.0012195122,157,303,306,1
