timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
298827380,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9639495,0.26577616,nan
299027939,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9640287,0.265798,nan
299228042,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9640287,0.265798,nan
299428152,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9619821,0.26523373,nan
299628249,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9635871,0.26567626,nan
299848626,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9640287,0.265798,nan
300048762,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.96402407,0.26579672,nan
300248780,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.18294786,-0.050441626,nan
300448971,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.004660995,-0.0012851103,nan
300649344,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.424514e-06,9.4419283e-07,nan
300849513,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.0151584e-09,-2.7989527e-10,nan
301049581,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.670463e-13,-1.8391523e-13,nan
301249853,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.215976e-16,2.5409906e-16,nan
301450094,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-0.094191216,0.005646134,nan
301650451,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-0.053571135,-0.015220843,nan
301870410,nan,nan,nan,-1.3017647,0.0,nan,nan,-0.37038174,nan,nan,nan,nan,nan,nan,4.4197855e-06,1.0378371e-06,nan
302070598,nan,nan,nan,-1.3017647,0.0,nan,nan,-1.1221406,nan,nan,nan,nan,nan,nan,-4.471896e-09,-1.236658e-09,nan
302271132,nan,nan,nan,-1.3017647,0.0,nan,nan,-1.3625166,nan,nan,nan,nan,nan,nan,3.5728115e-13,1.2668298e-13,nan
302471252,nan,nan,nan,-1.3017647,0.0,nan,nan,-1.3910224,nan,nan,nan,nan,nan,nan,1.5811181e-15,4.1291522e-16,nan
302671304,nan,nan,nan,-1.3017647,0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,-1.5308371e-18,-4.139122e-19,nan
302871426,nan,nan,nan,-1.3017647,0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,6.664785e-22,1.8638097e-22,nan
303071748,nan,nan,nan,-1.3017647,0.0,nan,nan,-1.3249121,nan,nan,nan,nan,nan,nan,6.6436066e-26,1.25738196e-26,nan
303271945,nan,nan,nan,-1.3017647,0.0,nan,nan,-1.050797,nan,nan,nan,nan,nan,nan,-3.4007594e-28,-8.9862645e-29,nan
303492172,nan,nan,nan,-1.3017647,0.0,nan,nan,-0.54966664,nan,nan,nan,nan,nan,nan,-4.2496645e-32,-1.12151624e-32,nan
303692435,nan,nan,nan,-1.3017647,0.0,nan,nan,-0.5432035,nan,nan,nan,nan,nan,nan,3.439051e-35,9.349756e-36,nan
304693370,nan,nan,nan,-1.3017647,0.0,nan,nan,-1.074689,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
304893970,nan,nan,nan,-1.3017647,0.0,nan,nan,-0.5652393,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
305113635,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
305313833,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.18569383,-0.04674905,nan
305514177,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5075364,-0.12656428,nan
305714355,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.6369968,-0.1539658,nan
305914432,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.6732407,-0.17877908,nan
306114646,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.6495947,-0.17910258,nan
306315220,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.4426824,-0.122054555,nan
306515311,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.083617434,-0.023054652,nan
306715358,nan,nan,-5.4176593,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.08355669,-0.023037905,nan
306915450,nan,nan,nan,-1.3017647,0.0,nan,nan,0.061550036,nan,nan,nan,nan,nan,nan,-0.00021973802,-6.0585255e-05,nan
307135781,nan,nan,nan,-1.3017647,0.0,nan,nan,0.3118261,nan,nan,nan,nan,nan,nan,2.7250868e-08,7.5134965e-09,nan
307335913,nan,nan,nan,-1.3017647,0.0,nan,nan,0.3527675,nan,nan,nan,nan,nan,nan,-0.1479124,-0.040781792,nan
307536087,nan,nan,nan,-1.3017647,-0.0,nan,nan,0.22012556,nan,nan,nan,nan,nan,nan,-0.25087878,-0.069171265,nan
307736335,nan,nan,nan,-1.3017647,0.0,nan,nan,0.304906,nan,nan,nan,nan,nan,nan,-0.48811397,-0.10872402,nan
307936632,nan,nan,nan,-1.2973952,0.0,nan,nan,0.30922186,nan,nan,nan,nan,nan,nan,-0.5079146,-0.14059813,nan
308136751,nan,nan,nan,-1.2973952,0.0,nan,nan,0.10316554,nan,nan,nan,nan,nan,nan,-0.58179486,-0.16294976,nan
308336837,nan,nan,-4.627504,-1.2973952,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5912292,-0.16579375,nan
308537156,nan,nan,-4.627504,-1.2973952,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5264381,-0.14762546,nan
308737397,nan,nan,-4.627504,-1.2973952,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.55935216,-0.15685531,nan
308957490,nan,nan,-4.627504,-1.2973952,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5427271,-0.15219328,nan
309157673,nan,nan,-4.627504,-1.2973952,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5683763,-0.1593859,nan
309357973,nan,nan,-4.627504,-1.2973952,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.6004223,-0.16837235,nan
309558559,nan,nan,-4.627504,-1.2973952,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5655418,-0.15859105,nan
309758585,nan,nan,-4.627504,-1.2973952,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.007348776,0.0020607673,nan
309958602,nan,nan,nan,-1.2973952,0.0,nan,nan,0.072309405,nan,nan,nan,nan,nan,nan,-1.22066895e-05,-3.4230388e-06,nan
310158754,nan,nan,nan,-1.2973952,0.0,nan,nan,0.27902377,nan,nan,nan,nan,nan,nan,-1.7069096e-10,-4.7865704e-11,nan
310359046,nan,nan,nan,-1.2973952,0.0,nan,nan,0.36490485,nan,nan,nan,nan,nan,nan,1.884636e-12,5.284956e-13,nan
310559133,nan,nan,nan,nan,-0.014600457,nan,nan,0.41322353,nan,nan,nan,nan,nan,nan,-1.5679524e-15,-4.557264e-16,nan
310759261,nan,nan,nan,nan,-0.163687,nan,nan,0.55345434,nan,nan,nan,nan,nan,nan,-2.4013146e-19,-6.558675e-20,nan
310979587,nan,nan,nan,nan,-0.09928525,nan,nan,0.68069,nan,nan,nan,nan,nan,nan,7.659477e-23,1.8730488e-23,nan
311179861,nan,nan,nan,nan,-0.116901584,nan,nan,0.7,nan,nan,nan,nan,nan,nan,1.9096347e-26,4.1977766e-27,nan
311379937,nan,nan,nan,nan,-0.12020252,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-4.9505677e-29,-9.646349e-30,nan
311580862,nan,nan,nan,nan,-0.10075456,nan,nan,0.7,nan,nan,nan,nan,nan,nan,3.5214898e-32,6.0602134e-33,nan
311780371,nan,nan,nan,nan,-0.10556732,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-9.721502e-36,-1.4539849e-36,nan
311981087,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-6.993141e-39,-9.40495e-40,nan
312180718,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,3.076e-42,4.13e-43,nan
312380981,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
312581184,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
312801393,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
313001569,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
313201758,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
313402006,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.17499854,-0.023535253,nan
313602422,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.3314352,-0.044554617,nan
313802391,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.45796856,-0.061591405,nan
314022604,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.34019485,-0.045752224,nan
314223445,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.0016558456,-0.00022269184,nan
314423399,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-1.4353609e-06,-1.9303923e-07,nan
314623253,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,1.9533126e-09,2.6269767e-10,nan
314823382,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.0065438603,0.048657473,nan
315023766,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.03757843,0.27941784,nan
315223814,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.05545812,0.41236392,nan
315423954,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.053722043,0.39945516,nan
315624207,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.0501279,0.37273058,nan
315824392,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.06450725,0.4796496,nan
316044702,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.07770413,0.57777613,nan
316244791,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.00072096847,-0.0053608273,nan
316444948,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.11400489,-0.01532723,nan
316645199,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.31847775,-0.042800542,nan
316845650,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.4755553,-0.06395648,nan
317045694,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.24821368,-0.033381835,nan
317245810,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.00020198459,-2.716456e-05,nan
317446578,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-1.2094357e-07,-1.6265494e-08,nan
317648021,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.03084734,-0.22936822,nan
317846595,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.050607096,-0.3762937,nan
318066597,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.053017117,-0.39421362,nan
318266904,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.027169773,-0.20202334,nan
318467101,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-1.2827709e-05,9.5381605e-05,nan
318667213,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,1.8783593e-08,-1.3966712e-07,nan
318867374,nan,nan,nan,-1.4371102,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-1.095994e-11,8.149364e-11,nan
319067707,nan,nan,nan,-1.4371102,-0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,1.6123919e-15,-1.1989087e-14,nan
319268133,nan,nan,0.63795084,-1.4371102,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.2322298e-18,-2.403354e-17,nan
319467958,nan,nan,nan,-0.48795217,-0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-2.3212748e-20,1.2320412e-20,nan
319688263,nan,nan,nan,nan,0.29466915,nan,nan,0.7,nan,nan,nan,nan,nan,nan,7.776356e-24,-9.997684e-24,nan
319888825,nan,nan,nan,nan,0.666687,nan,nan,0.7,nan,nan,nan,nan,nan,nan,5.0233952e-29,-5.1615326e-29,nan
320088883,nan,nan,nan,nan,1.2992156,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-3.567852e-30,4.085464e-30,nan
320288904,nan,nan,nan,nan,1.3071274,nan,nan,0.7,nan,nan,nan,nan,nan,nan,4.227432e-33,-2.0592286e-33,nan
320489027,nan,nan,nan,nan,1.3071277,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-1.7425556e-36,4.78632e-37,nan
320689430,nan,nan,nan,nan,1.3071277,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-4.10012e-40,5.4408e-41,nan
320889502,nan,nan,nan,nan,1.6613073,nan,nan,0.7,nan,nan,nan,nan,nan,nan,4.7e-43,-5.7e-44,nan
321089592,nan,nan,nan,nan,1.7489015,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
321289786,nan,nan,nan,nan,1.7563658,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
321490137,nan,nan,nan,nan,2.7532866,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
321690339,nan,nan,nan,nan,3.0585341,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
321911811,nan,nan,nan,nan,3.4906585,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
322111300,nan,nan,nan,nan,3.4906585,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
322311861,nan,nan,nan,nan,3.4906585,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
322511195,nan,nan,nan,nan,3.4857783,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
322711264,nan,nan,nan,nan,3.4906585,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
322911451,nan,nan,nan,nan,3.4868565,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
323111804,nan,nan,nan,nan,3.4906495,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
323311935,nan,nan,nan,nan,3.4906585,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
323932761,nan,nan,nan,nan,3.4822621,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
324132824,nan,nan,nan,nan,3.488875,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
324332944,nan,nan,nan,nan,3.4906433,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
324533050,nan,nan,nan,nan,3.4906585,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
324735215,nan,nan,nan,nan,3.4906585,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
324953559,nan,nan,nan,nan,3.4888587,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
325153646,nan,nan,nan,nan,3.484719,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
325353835,nan,nan,nan,nan,3.450437,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
325555218,nan,nan,nan,nan,3.490017,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
325755698,nan,nan,nan,nan,3.4888592,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
325955219,nan,nan,nan,nan,3.49034,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
326154679,nan,nan,nan,nan,3.4563367,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
326374975,nan,nan,nan,nan,3.4906585,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
326575135,nan,nan,nan,nan,2.799425,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
326615144,nan,nan,nan,nan,2.8081622,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
