timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
248999773,0.27776697,-0.14236727,0.3558959
249019749,0.28403622,-0.14382742,0.347015
249039829,0.28403622,-0.14236727,0.34553483
249059776,0.2950073,-0.14382742,0.3440547
249079776,0.2824689,-0.14382742,0.3410944
249099786,0.29657456,-0.13652663,0.35885626
249119797,0.28403622,-0.14382742,0.3410944
249139808,0.29030538,-0.15258835,0.34553483
249159809,0.29030538,-0.13944694,0.34257454
249179811,0.2950073,-0.12776569,0.3529356
249199814,0.28403622,-0.1511282,0.3440547
249219816,0.2950073,-0.1482079,0.33665392
249239821,0.29657456,-0.13360633,0.34257454
249259825,0.27463242,-0.12922585,0.33961424
249279778,0.28090158,-0.12922585,0.34257454
249299789,0.29030538,-0.13360633,0.34257454
249319734,0.30754563,-0.1482079,0.3440547
249339839,0.30284378,-0.121925056,0.3351738
249359743,0.28873807,-0.1482079,0.32185242
249379886,0.29343998,-0.13652663,0.32925317
249399749,0.29030538,-0.13360633,0.34553483
249419750,0.29030538,-0.13944694,0.33961424
249439719,0.29657456,-0.14674772,0.34257454
249459751,0.30597833,-0.15258835,0.33961424
249479723,0.2950073,-0.13360633,0.3410944
249499740,0.29970917,-0.14674772,0.3351738
249519791,0.28717077,-0.123385206,0.33369365
249539788,0.30284378,-0.14966805,0.3351738
249559826,0.2950073,-0.1482079,0.3410944
249579796,0.31224757,-0.15988915,0.3322135
249599748,0.28873807,-0.1482079,0.33665392
249619737,0.31068027,-0.15988915,0.32629287
249639735,0.30597833,-0.14966805,0.34257454
249659737,0.28403622,-0.13360633,0.34553483
249679730,0.30441102,-0.1511282,0.327773
249699741,0.29814187,-0.1379868,0.3410944
249719751,0.30284378,-0.1379868,0.3322135
249739742,0.30284378,-0.13360633,0.3410944
249759781,0.29814187,-0.14236727,0.3440547
249779748,0.29970917,-0.14236727,0.35441574
249799841,0.29970917,-0.13652663,0.32629287
249819747,0.29970917,-0.13360633,0.33961424
249839754,0.30284378,-0.12630552,0.33961424
249859737,0.29970917,-0.123385206,0.33961424
249879728,0.29343998,-0.13944694,0.33961424
249899755,0.2950073,-0.121925056,0.33665392
249919733,0.29657456,-0.13652663,0.33369365
249939731,0.30597833,-0.13652663,0.34553483
249959740,0.29343998,-0.11608443,0.36181653
249979766,0.29814187,-0.14236727,0.3322135
249999781,0.30284378,-0.12484538,0.33665392
250019727,0.30597833,-0.12922585,0.33369365
250039726,0.29814187,-0.12776569,0.3410944
250059731,0.31068027,-0.12630552,0.33369365
250079726,0.31694943,-0.13944694,0.33369365
250099720,0.31068027,-0.123385206,0.3351738
250119726,0.2950073,-0.14236727,0.3322135
250139721,0.29343998,-0.14236727,0.33369365
250159734,0.30284378,-0.13360633,0.32185242
250179785,0.29814187,-0.1482079,0.3410944
250199745,0.30597833,-0.14236727,0.32925317
250219819,0.29814187,-0.15988915,0.327773
250239770,0.30754563,-0.14382742,0.3440547
250259811,0.29970917,-0.14674772,0.32037222
250279790,0.31694943,-0.13652663,0.33369365
250299741,0.31851673,-0.13214615,0.32185242
250319725,0.31851673,-0.14236727,0.3188921
250339726,0.31224757,-0.14382742,0.3351738
250359745,0.30597833,-0.13944694,0.32629287
250379729,0.30284378,-0.13360633,0.3322135
250399740,0.31694943,-0.13652663,0.34553483
250419748,0.31694943,-0.15258835,0.33961424
250439744,0.3341897,-0.13360633,0.347015
250479738,0.31068027,-0.12630552,0.32333258
250499753,0.31068027,-0.12630552,0.32925317
250519752,0.30441102,-0.12484538,0.33665392
250539756,0.31694943,-0.11316411,0.3351738
250559792,0.32478592,-0.121925056,0.3351738
250579889,0.31224757,-0.121925056,0.33665392
250599785,0.32792053,-0.11608443,0.3351738
250619770,0.32478592,-0.11608443,0.3322135
250639883,0.31068027,-0.12922585,0.32925317
250659791,0.32165137,-0.1102438,0.3188921
250679748,0.32948783,-0.12630552,0.34257454
250699784,0.32478592,-0.10732348,0.3159318
250719788,0.32635322,-0.10732348,0.32037222
250739729,0.32635322,-0.123385206,0.32629287
250759736,0.31068027,-0.13944694,0.34849516
250779733,0.31224757,-0.117544584,0.3322135
250799753,0.3232186,-0.123385206,0.33961424
250819730,0.31381482,-0.13214615,0.3410944
250839729,0.32635322,-0.13944694,0.32629287
250859727,0.31694943,-0.11316411,0.32333258
250879739,0.3232186,-0.123385206,0.32037222
250899723,0.34672812,-0.12630552,0.33369365
250919740,0.31851673,-0.121925056,0.327773
250939772,0.31381482,-0.14382742,0.327773
250959800,0.31224757,-0.13360633,0.3322135
250979885,0.33889163,-0.12776569,0.3322135
250999838,0.32948783,-0.12922585,0.31741193
251019787,0.31381482,-0.13360633,0.32629287
251039733,0.34986266,-0.13944694,0.32333258
251059927,0.31694943,-0.12922585,0.32037222
251079744,0.34045887,-0.12922585,0.31741193
251099775,0.33889163,-0.121925056,0.32185242
251119735,0.33105507,-0.12776569,0.3188921
251139734,0.34986266,-0.12922585,0.32333258
251159730,0.34045887,-0.12630552,0.31741193
251179733,0.34045887,-0.121925056,0.30705088
251199726,0.33262238,-0.11900475,0.31741193
251219747,0.33105507,-0.12776569,0.32185242
251239728,0.35456458,-0.111703955,0.32629287
251259728,0.34829542,-0.117544584,0.32185242
251279737,0.34045887,-0.10294301,0.31001118
251299729,0.34829542,-0.10148285,0.3159318
251319745,0.34045887,-0.1102438,0.32037222
251339727,0.34045887,-0.11608443,0.32037222
251359726,0.34045887,-0.12484538,0.30705088
251379736,0.34045887,-0.11608443,0.31297147
251399750,0.34045887,-0.12776569,0.30705088
251419838,0.36396837,-0.117544584,0.29965013
251439819,0.34986266,-0.111703955,0.30705088
251459801,0.34986266,-0.11316411,0.29520965
251479836,0.34829542,-0.12484538,0.30705088
251499747,0.35456458,-0.12776569,0.2966898
251519753,0.35926646,-0.12630552,0.30853105
251539749,0.35299727,-0.12630552,0.29816997
251559730,0.34829542,-0.121925056,0.2966898
251579732,0.35769916,-0.13360633,0.3026104
251599741,0.34672812,-0.12922585,0.30409056
251619800,0.35769916,-0.12484538,0.31297147
251639724,0.34986266,-0.14236727,0.2966898
251659741,0.35299727,-0.12922585,0.30409056
251679785,0.34359348,-0.12776569,0.29965013
251699805,0.34829542,-0.14236727,0.31297147
251719785,0.34359348,-0.14236727,0.2966898
251739739,0.34045887,-0.14382742,0.30853105
251759736,0.3561319,-0.13944694,0.29076922
251779735,0.34829542,-0.1511282,0.2966898
251799726,0.34202617,-0.14674772,0.30409056
251819726,0.34359348,-0.14382742,0.29965013
251839738,0.34672812,-0.13360633,0.30853105
251859783,0.34202617,-0.13652663,0.31001118
251879738,0.35456458,-0.1379868,0.31297147
251899833,0.33262238,-0.13652663,0.30113026
251919736,0.3561319,-0.123385206,0.29816997
251939749,0.3561319,-0.123385206,0.30113026
251959728,0.34359348,-0.121925056,0.31445163
251979792,0.3561319,-0.13360633,0.31001118
251999732,0.34202617,-0.10732348,0.30113026
252019736,0.34829542,-0.13214615,0.30853105
252039736,0.34829542,-0.123385206,0.31297147
252059733,0.35456458,-0.117544584,0.31001118
252079766,0.34672812,-0.11900475,0.31001118
252099738,0.34986266,-0.1102438,0.31445163
252119775,0.35456458,-0.117544584,0.30705088
252139785,0.35299727,-0.11900475,0.30113026
252159790,0.34672812,-0.123385206,0.32037222
252179727,0.3561319,-0.11316411,0.30113026
252199739,0.34672812,-0.12630552,0.30853105
252219726,0.35769916,-0.117544584,0.31297147
252239730,0.34672812,-0.11900475,0.30113026
252259733,0.35926646,-0.12630552,0.31445163
252279783,0.33262238,-0.13360633,0.30113026
252299739,0.3561319,-0.13652663,0.32629287
252319831,0.34986266,-0.123385206,0.32037222
252339777,0.35456458,-0.13360633,0.30853105
252359770,0.34202617,-0.12922585,0.31001118
252379797,0.34202617,-0.123385206,0.30409056
252399772,0.34986266,-0.11900475,0.31001118
252419785,0.34045887,-0.13360633,0.30409056
252439789,0.34202617,-0.12922585,0.30409056
252459743,0.36396837,-0.13214615,0.3159318
252479743,0.33575702,-0.13360633,0.31445163
252499747,0.34202617,-0.11608443,0.31741193
252519786,0.33575702,-0.123385206,0.31445163
252539726,0.35299727,-0.12922585,0.31001118
252559728,0.34045887,-0.13214615,0.30705088
252579726,0.34045887,-0.13214615,0.2966898
252599729,0.34829542,-0.117544584,0.30853105
252619736,0.34202617,-0.1102438,0.32333258
252639729,0.3341897,-0.111703955,0.3159318
252659780,0.34986266,-0.1102438,0.31741193
252679726,0.34829542,-0.10732348,0.3159318
252699786,0.34359348,-0.10148285,0.30853105
252719742,0.34359348,-0.105863325,0.32629287
252739816,0.34202617,-0.10294301,0.31445163
252759767,0.35926646,-0.0898016,0.31001118
252779753,0.33889163,-0.08834144,0.3159318
252799736,0.34359348,-0.105863325,0.3159318
252819752,0.34986266,-0.09126175,0.3188921
252839762,0.35769916,-0.08104065,0.30853105
252859797,0.35456458,-0.08542112,0.3188921
252879798,0.34986266,-0.08834144,0.31297147
252899742,0.34829542,-0.08542112,0.2966898
252919729,0.34986266,-0.0898016,0.30409056
252939747,0.34829542,-0.08104065,0.31297147
252959742,0.34202617,-0.08104065,0.32037222
252979740,0.35926646,-0.054757815,0.30409056
252999748,0.34359348,-0.08542112,0.30705088
253019752,0.36240107,-0.07666018,0.31445163
253039757,0.34829542,-0.06935939,0.3026104
253059779,0.34202617,-0.07081955,0.31445163
253079766,0.34829542,-0.06935939,0.3159318
253099835,0.35769916,-0.05913829,0.3026104
253119815,0.35769916,-0.07227971,0.30705088
253139835,0.34986266,-0.08834144,0.30853105
253159848,0.35926646,-0.07081955,0.31001118
253179739,0.35769916,-0.07227971,0.3026104
253199831,0.34672812,-0.07081955,0.33369365
253219726,0.34829542,-0.054757815,0.31297147
253239731,0.35769916,-0.08542112,0.31297147
253259726,0.36240107,-0.056217976,0.31445163
253279729,0.3561319,-0.054757815,0.32037222
253299724,0.36867023,-0.045996875,0.30853105
253319735,0.33262238,-0.04015624,0.31445163
253339735,0.36396837,-0.0620586,0.31297147
253359735,0.34986266,-0.05913829,0.3026104
253379729,0.34359348,-0.0620586,0.31297147
253399733,0.34672812,-0.045996875,0.32333258
253419726,0.34045887,-0.056217976,0.3188921
253439724,0.35456458,-0.04891719,0.3159318
253459743,0.34672812,-0.037235927,0.31001118
253479743,0.34986266,-0.02847498,0.31297147
253499737,0.34986266,-0.035775773,0.30853105
253519735,0.34986266,-0.035775773,0.32185242
253539901,0.34672812,-0.03431561,0.32925317
253559802,0.35299727,-0.045996875,0.31001118
253579884,0.34986266,-0.029935148,0.31001118
253599799,0.34986266,-0.02847498,0.32629287
253619909,0.34359348,-0.02847498,0.3159318
253639733,0.34359348,-0.022634353,0.31297147
253659762,0.34202617,-0.024094505,0.31001118
253679752,0.33262238,-0.024094505,0.32037222
253699748,0.34829542,-0.032855455,0.32629287
253719729,0.34986266,-0.02847498,0.31741193
253739736,0.34829542,-0.025554674,0.327773
253759754,0.34202617,-0.01825388,0.32629287
253779742,0.34045887,-0.02847498,0.31445163
253799738,0.33575702,-0.024094505,0.32925317
253819794,0.34202617,-0.024094505,0.31741193
253839786,0.33889163,-0.032855455,0.3159318
253859786,0.33262238,-0.029935148,0.33369365
253879797,0.3341897,-0.035775773,0.32185242
253899727,0.33262238,-0.029935148,0.32925317
253919731,0.34045887,-0.022634353,0.327773
253939728,0.33105507,-0.035775773,0.32629287
253959794,0.34986266,-0.035775773,0.3188921
253979743,0.33575702,-0.037235927,0.32037222
253999813,0.34202617,-0.024094505,0.31741193
254019799,0.33889163,-0.02847498,0.3159318
254039752,0.34672812,-0.01825388,0.31001118
254059741,0.33889163,-0.025554674,0.327773
254079743,0.32478592,-0.041616403,0.327773
254099729,0.34045887,-0.03431561,0.31001118
254119726,0.31851673,-0.012413252,0.30853105
254139728,0.34045887,-0.013873406,0.33369365
254159732,0.34986266,-0.0109530995,0.32629287
254179732,0.33889163,0.006568796,0.327773
254199731,0.34045887,0.0007281691,0.31297147
254219732,0.34045887,0.01094927,0.32185242
254239741,0.33889163,-0.0051124725,0.32629287
254259766,0.33889163,0.013869576,0.32185242
254279773,0.32948783,0.015329744,0.32333258
254299802,0.33575702,0.022630524,0.33369365
254319727,0.33575702,0.025550844,0.32925317
254339728,0.32948783,0.022630524,0.32037222
254359731,0.32635322,0.022630524,0.32333258
254379787,0.33575702,0.01825005,0.31741193
254399758,0.3232186,0.015329744,0.32629287
254419817,0.3341897,0.016789896,0.3322135
254439734,0.32948783,0.015329744,0.32333258
254459744,0.32478592,0.006568796,0.32185242
254479785,0.33105507,0.016789896,0.3410944
254499734,0.32165137,0.016789896,0.31297147
255219857,0.32635322,0.035771944,0.32333258
256239767,0.30284378,0.0649751,0.3159318
256259727,0.30284378,0.053293824,0.30853105
256279726,0.31694943,0.0678954,0.31741193
256299745,0.3232186,0.07519619,0.32333258
256319726,0.31224757,0.0576743,0.30705088
256339746,0.3232186,0.062054772,0.32629287
256359735,0.31694943,0.054753993,0.32037222
256379734,0.3232186,0.07227588,0.31741193
256399750,0.3232186,0.07227588,0.32629287
256419769,0.32008407,0.0649751,0.32037222
256439799,0.32165137,0.0678954,0.30853105
256459794,0.32008407,0.0649751,0.32333258
256479838,0.3232186,0.07227588,0.31445163
256499744,0.32635322,0.0649751,0.31001118
256519861,0.32948783,0.0678954,0.32333258
256539766,0.31224757,0.063514926,0.32185242
256559774,0.31224757,0.06935557,0.32185242
256579720,0.31224757,0.0576743,0.32629287
256599745,0.32792053,0.053293824,0.32185242
256619752,0.32165137,0.05913447,0.30853105
256639725,0.31381482,0.063514926,0.3188921
256659739,0.31851673,0.05913447,0.3159318
256679778,0.32165137,0.05913447,0.30853105
256699787,0.31224757,0.043072727,0.32629287
256719868,0.32165137,0.0474532,0.32629287
256739733,0.31224757,0.043072727,0.32629287
256759736,0.31851673,0.0678954,0.32629287
256779750,0.31851673,0.05037352,0.33665392
256799739,0.3232186,0.051833674,0.33369365
256819733,0.31068027,0.032851625,0.32925317
256839746,0.31851673,0.053293824,0.3188921
256859737,0.32478592,0.05037352,0.32185242
256879730,0.33105507,0.041612573,0.3188921
256899787,0.32792053,0.05037352,0.31297147
256919744,0.31851673,0.0678954,0.32185242
256939804,0.31068027,0.048913352,0.32037222
256959747,0.32635322,0.05913447,0.32333258
256979774,0.30284378,0.05037352,0.32629287
256999743,0.32948783,0.062054772,0.31741193
257019732,0.32165137,0.05037352,0.3159318
257039732,0.32635322,0.062054772,0.31741193
257059729,0.3232186,0.045993045,0.31445163
257079725,0.33105507,0.0576743,0.30853105
257099786,0.32165137,0.041612573,0.30853105
257119751,0.33105507,0.063514926,0.29965013
257139773,0.32792053,0.05913447,0.3159318
257159778,0.32948783,0.0649751,0.30409056
257179726,0.32635322,0.045993045,0.30113026
257199741,0.32165137,0.0474532,0.30705088
257219729,0.31851673,0.0678954,0.30853105
257239744,0.32792053,0.0474532,0.2966898
257259751,0.31694943,0.048913352,0.31445163
257279736,0.31851673,0.03139147,0.31297147
257299744,0.32478592,0.041612573,0.31297147
257319843,0.33575702,0.035771944,0.32925317
257339739,0.33105507,0.032851625,0.3159318
257359802,0.33105507,0.043072727,0.32629287
257379769,0.34986266,0.035771944,0.31445163
257399789,0.32948783,0.03869225,0.32925317
257419800,0.34986266,0.024090677,0.3188921
257439798,0.33105507,0.016789896,0.32185242
257479728,0.3341897,0.024090677,0.32629287
257499741,0.33262238,0.022630524,0.31445163
257519737,0.34202617,0.032851625,0.31445163
257539733,0.34986266,0.025550844,0.32333258
257559741,0.34986266,0.025550844,0.31001118
257579735,0.34359348,0.024090677,0.3026104
257599722,0.35769916,0.028471151,0.3026104
257619727,0.34045887,0.041612573,0.29965013
257639732,0.35456458,0.024090677,0.3159318
257659731,0.34829542,0.032851625,0.3188921
257679751,0.33575702,0.01825005,0.29816997
257699776,0.34986266,0.032851625,0.29816997
257719822,0.34986266,0.02117037,0.30705088
257739790,0.34986266,0.032851625,0.29816997
257759751,0.35769916,0.02117037,0.30853105
257779827,0.3561319,0.025550844,0.30853105
257799806,0.35299727,0.022630524,0.29076922
257819771,0.35926646,0.025550844,0.30113026
257839771,0.37180486,0.012409423,0.29520965
257859788,0.35926646,0.015329744,0.29520965
257879811,0.34829542,0.02117037,0.29076922
257899835,0.36867023,0.015329744,0.30853105
257919851,0.36240107,0.01825005,0.30113026
257939855,0.36867023,0.012409423,0.29816997
257959860,0.36867023,0.01825005,0.29076922
257979809,0.3859105,0.008028949,0.28188828
257999797,0.35769916,0.01094927,0.29076922
258019803,0.36867023,0.01825005,0.29076922
258039801,0.36396837,0.013869576,0.3026104
258059879,0.36553568,-0.0109530995,0.30853105
258079737,0.35299727,-0.00073199853,0.29816997
258099860,0.36553568,0.0021883221,0.28928906
258119884,0.37180486,0.012409423,0.29520965
258139921,0.3749394,-0.0021921515,0.3026104
258159922,0.36867023,0.013869576,0.29076922
258179741,0.36553568,-0.01825388,0.29076922
258199926,0.36240107,-0.0036523046,0.29076922
258219732,0.34986266,-0.024094505,0.31001118
258239720,0.37180486,-0.019714046,0.28928906
258259733,0.3843432,-0.015333573,0.30705088
258279741,0.36083376,-0.009492932,0.2937295
258299727,0.37807402,-0.024094505,0.29076922
258319727,0.37180486,-0.0109530995,0.29520965
258339727,0.3843432,-0.0021921515,0.29076922
258359727,0.37650672,-0.024094505,0.30853105
258379754,0.36867023,-0.019714046,0.30409056
258399736,0.37807402,-0.025554674,0.2937295
258419737,0.36867023,-0.015333573,0.2966898
258439733,0.36867023,-0.01825388,0.29520965
258459734,0.37023756,-0.012413252,0.29965013
258479751,0.36083376,-0.022634353,0.3026104
258499729,0.36553568,-0.013873406,0.29076922
258519729,0.37180486,-0.024094505,0.32037222
258539741,0.37023756,-0.015333573,0.30705088
258559819,0.37807402,-0.022634353,0.30853105
258579828,0.36240107,-0.037235927,0.29520965
258599794,0.37807402,-0.04015624,0.30409056
258619820,0.35769916,-0.032855455,0.31297147
258639740,0.36083376,-0.045996875,0.2966898
258659752,0.36240107,-0.054757815,0.29816997
258679721,0.34829542,-0.02847498,0.3026104
258699733,0.34986266,-0.045996875,0.30853105
258719734,0.36396837,-0.045996875,0.3026104
258739739,0.36240107,-0.050377343,0.30853105
258759744,0.37180486,-0.045996875,0.30409056
258779734,0.34986266,-0.04015624,0.29816997
258799749,0.35456458,-0.041616403,0.30853105
258819794,0.33889163,-0.041616403,0.3159318
258839795,0.36083376,-0.045996875,0.31297147
258859804,0.35769916,-0.0620586,0.3188921
258879734,0.35456458,-0.054757815,0.3159318
258899727,0.34829542,-0.06935939,0.30705088
258919727,0.34986266,-0.0620586,0.31297147
258939740,0.34045887,-0.050377343,0.32333258
258959730,0.34829542,-0.06935939,0.32629287
258979746,0.34829542,-0.05913829,0.29965013
258999806,0.34045887,-0.07081955,0.32629287
259019741,0.32948783,-0.045996875,0.30853105
259039827,0.35299727,-0.045996875,0.3188921
259059779,0.34359348,-0.05913829,0.32185242
259079755,0.33262238,-0.06643908,0.32925317
259099737,0.3232186,-0.07081955,0.32629287
259119731,0.31224757,-0.060598448,0.32925317
259139732,0.32478592,-0.051837504,0.32629287
259159732,0.3232186,-0.073739864,0.33369365
259179732,0.30284378,-0.078120336,0.3351738
259199744,0.33105507,-0.08834144,0.3322135
259219742,0.29657456,-0.07666018,0.35441574
259239737,0.31851673,-0.078120336,0.3351738
259259751,0.31694943,-0.0898016,0.34849516
259279771,0.29657456,-0.06351876,0.34553483
259299786,0.29970917,-0.08104065,0.33961424
259319808,0.29657456,-0.073739864,0.35885626
259339833,0.29343998,-0.07081955,0.3529356
259359832,0.29030538,-0.06643908,0.36181653
259379791,0.27463242,-0.07227971,0.3603364
259399895,0.29814187,-0.07520002,0.3440547
