timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
386828890,0.19179535,0.08735418,-0.06659751,0.5497818,0.007270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1086826,0.0,0.0,nan,0.0,0.0,0.15301782,0.022084504,-0.010444641,0.06771904,0.0,0.0,-0.47112465,0.5511014,0.0
387028851,0.16790771,0.043931484,-0.2285526,0.28775024,-0.0011978149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.64123726,0.0,0.0,nan,0.0,0.0,0.15301782,-0.014901668,-0.011450153,0.033254266,0.0,0.0,-0.7313957,0.60510147,0.0
387228859,0.025457382,-0.0540812,-0.22653913,0.25404358,-0.0036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23484993,0.0,0.0,nan,0.0,0.0,0.15301782,-0.027703702,0.0073504373,0.021621287,0.0,0.0,-0.7726078,0.54802155,0.0
387428852,0.09636307,-0.087500095,-0.06614572,0.25123596,-0.016719818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.326643,0.0,0.0,nan,0.0,0.0,0.15301782,-0.009778976,0.006389022,0.03306657,0.0,0.0,-0.6385441,0.45497587,0.0
387628850,0.06938553,0.009213805,-0.060496163,0.25419617,-0.015136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.49571037,0.0,0.0,nan,0.0,0.0,0.15301782,0.002822429,0.019961044,0.040411532,0.0,0.0,-0.38200378,0.3707235,0.0
387828878,0.033712387,0.04626602,-0.1712813,0.49769592,-0.012413025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.40942955,0.0,0.0,nan,0.0,0.0,0.15301782,0.0109303,0.0074228197,0.05530864,0.0,0.0,-0.56479263,0.30836493,0.0
388028849,2.0980835e-05,0.18181306,0.055848226,0.45716858,-0.0131073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.35712242,0.0,0.0,nan,0.0,0.0,0.15301782,0.035993755,-0.004030755,0.08945298,0.0,0.0,-0.7228546,0.34660208,0.0
388228854,0.01169014,0.1259008,-0.008097455,0.1829834,-0.014030457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36925697,0.0,0.0,nan,0.0,0.0,0.15301782,0.040129095,-0.021469228,0.075780034,0.0,0.0,-0.8387108,0.41658196,0.0
388428849,0.1414051,0.1360259,-0.16581099,-0.06222534,-0.011741638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.61896706,0.0,0.0,nan,0.0,0.0,0.15301782,0.01820618,-0.01574795,0.07413155,0.0,0.0,-0.6196327,0.49760258,0.0
388628849,0.077884674,0.21856177,-0.078137234,-0.034362793,0.020942688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0259037,0.0,0.0,nan,0.0,0.0,0.15301782,-0.008903474,-0.00815852,0.012164235,0.0,0.0,-0.09886551,0.62743884,0.0
388828850,0.110256195,0.1297431,-0.29843146,0.46166992,0.053588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.58678627,0.0,0.0,nan,0.0,0.0,0.15301782,-0.027196556,0.0030635,0.0043118,0.0,0.0,-0.049417496,0.63330024,0.0
389028849,-0.0014953613,0.026945114,-0.3051986,0.17955017,0.035144806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05949211,0.0,0.0,nan,0.0,0.0,0.15301782,-0.035816073,0.008916816,0.01048857,0.0,0.0,-0.06987572,0.5879732,0.0
391028976,-0.2848549,-0.047739625,-0.20628536,0.03730774,0.011302948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.077783585,0.0,0.0,nan,0.0,0.0,0.15301782,0.028539091,-0.041785084,0.0006200671,0.0,0.0,-0.7340183,0.47562742,0.0
391228849,-0.2762146,-0.06085217,-0.08239508,-0.00039672852,-0.008190155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27725792,0.0,0.0,nan,0.0,0.0,0.15301782,0.04044947,-0.03168933,0.06239617,0.0,0.0,-0.9398422,0.44614503,0.0
391428849,-0.087926865,0.0074635744,0.1030364,-0.011123657,-0.020576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22500801,0.0,0.0,nan,0.0,0.0,0.15301782,0.028788418,-0.053507566,0.06265518,0.0,0.0,-0.6189823,0.45535475,0.0
391628849,-0.03263092,0.09478128,0.0021224022,-0.017059326,-0.006614685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2997074,0.0,0.0,nan,0.0,0.0,0.15301782,0.032468498,-0.045122027,0.0660359,0.0,0.0,0.037252426,0.5376523,0.0
391828849,0.23341942,0.10968429,-0.010965824,0.25457764,0.017906189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3969898,0.0,0.0,nan,0.0,0.0,0.15301782,0.006786227,-0.043863326,0.032501698,0.0,0.0,0.66794205,0.57348055,0.0
392028926,0.19521904,-0.030635953,-0.17556238,-0.2298584,-0.010536194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0544376,0.0,0.0,nan,0.0,0.0,0.15301782,0.0021353066,-0.04525557,0.041561633,0.0,0.0,0.57338333,0.58670765,0.0
392228850,0.44649506,0.10486245,-0.1685977,0.08856201,0.014694214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6736164,0.0,0.0,nan,0.0,0.0,0.15301782,0.024425894,-0.028838962,0.041825622,0.0,0.0,0.98589516,0.5518182,0.0
392428849,0.74551964,-0.019741535,-0.35873365,0.16119385,0.031196594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2432499,0.0,0.0,nan,0.0,0.0,0.15301782,0.022655427,-0.037190452,0.037556708,0.0,0.0,1.2134037,0.5369819,0.0
392628849,0.96567917,0.041104317,-0.23325753,0.00340271,-0.038959503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35619545,0.0,0.0,nan,0.0,0.0,0.15301782,0.026678622,-0.039164007,0.04314339,0.0,0.0,1.6348801,0.53223187,0.0
392828883,0.9571419,0.1653676,-0.008247256,0.31221008,0.060585022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3796482,0.0,0.0,nan,0.0,0.0,0.15301782,0.030662954,-0.021928266,0.06419879,0.0,0.0,2.071125,0.5507062,0.0
393028849,1.1381321,0.24661541,-0.082291245,0.38702393,0.07873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8587589,0.0,0.0,nan,0.0,0.0,0.15301782,0.03535974,-0.02068013,0.06773627,0.0,0.0,2.3586845,0.6197421,0.0
393228849,0.93019295,0.39686584,-0.121432245,0.41157532,0.104766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8636112,0.0,0.0,nan,0.0,0.0,0.15301782,0.03803101,-0.024264999,0.045921266,0.0,0.0,2.741312,0.642924,0.0
393428851,0.8691826,0.4185648,-0.07762973,0.43066406,0.1276207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.45571327,0.0,0.0,nan,0.0,0.0,0.15301782,0.03430167,-0.008384764,0.040497363,0.0,0.0,2.851719,0.6562588,0.0
393628849,0.7835083,0.43477917,0.06825125,0.443985,0.1522789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6179676,0.0,0.0,nan,0.0,0.0,0.15301782,0.029755473,-0.027414218,0.053240836,0.0,0.0,2.7896862,0.6647018,0.0
393828849,0.728117,0.47932434,0.08711696,0.63974,0.29964447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5357075,0.0,0.0,nan,0.0,0.0,0.15301782,0.030860007,-0.004630573,0.05978656,0.0,0.0,3.2005234,0.6723105,0.0
394028849,0.63492584,0.37471867,-0.045956135,0.40847778,0.17317581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23248482,0.0,0.0,nan,0.0,0.0,0.15301782,0.04125458,-0.0053595975,0.060480833,0.0,0.0,3.415491,0.6858981,0.0
394228876,0.44909286,0.48622036,-0.0106681585,0.38974,0.18730545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5600605,0.0,0.0,nan,0.0,0.0,0.15301782,0.0133086145,-0.013740584,0.06349653,0.0,0.0,3.2632923,0.6975029,0.0
394428851,0.40781975,0.35104942,-0.04921353,0.55685425,0.32886887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.31298256,0.0,0.0,nan,0.0,0.0,0.15301782,0.036429256,-0.015252247,0.048723757,0.0,0.0,3.7397823,0.6985959,0.0
394628852,0.23935127,0.4396553,-0.07420015,0.32183838,0.20604324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.008390427,0.0,0.0,nan,0.0,0.0,0.15301782,0.028124362,-0.02311042,0.03627193,0.0,0.0,2.8277378,0.6603327,0.0
394828849,0.23182297,0.35849667,-0.0782091,0.47869873,0.35042953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16237831,0.0,0.0,nan,0.0,0.0,0.15301782,0.021077275,-0.023168623,0.044194937,0.0,0.0,2.5306072,0.6089939,0.0
395028849,0.23975372,0.22035599,-0.06990743,0.27529907,0.20709991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12499428,0.0,0.0,nan,0.0,0.0,0.15301782,0.030759811,-0.018440768,0.055802405,0.0,0.0,2.370926,0.5662532,0.0
395228890,0.26122856,0.2753296,-0.079976514,0.2600708,0.22436333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04628563,0.0,0.0,nan,0.0,0.0,0.15301782,0.03286752,-0.0075836033,0.07181972,0.0,0.0,2.5018635,0.5341535,0.0
395428849,0.39378357,0.23108006,0.048679724,0.11102295,0.07193756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5017643,0.0,0.0,nan,0.0,0.0,0.15301782,0.02361849,-0.017728299,0.052684665,0.0,0.0,2.8652344,0.5511339,0.0
395628853,0.35419083,0.38204765,0.14963385,0.2743225,0.2837448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6621723,0.0,0.0,nan,0.0,0.0,0.15301782,0.02860257,-0.028617516,0.056791544,0.0,0.0,3.749939,0.5857356,0.0
395828849,0.16601276,0.42503548,0.058241166,0.25878906,0.30016518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.70772743,0.0,0.0,nan,0.0,0.0,0.15301782,0.028369129,-0.017844588,0.064594746,0.0,0.0,4.2815228,0.5978192,0.0
396028849,0.24701214,0.38690376,0.09997964,0.25009155,0.31799603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.086084366,0.0,0.0,nan,0.0,0.0,0.15301782,0.019561768,-0.0066814423,0.060939014,0.0,0.0,4.9482574,0.6167541,0.0
396228849,0.21006203,0.6251087,-0.054747403,0.23849487,0.3301077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.120737076,0.0,0.0,nan,0.0,0.0,0.15301782,0.019609153,-0.012843505,0.045004725,0.0,0.0,4.681967,0.6251178,0.0
396428849,0.16972446,0.5644531,0.16390327,0.22277832,0.35139275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24334908,0.0,0.0,nan,0.0,0.0,0.15301782,0.025028378,-0.02316694,0.06351894,0.0,0.0,5.2172184,0.62170583,0.0
396628860,0.11450386,0.57523346,0.07470229,0.1925354,0.38075113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14496803,0.0,0.0,nan,0.0,0.0,0.15301782,0.02266854,-0.0069215,0.067316115,0.0,0.0,5.1617184,0.6250635,0.0
396828849,0.21638489,0.4446888,-0.016117334,0.1463623,0.16348672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.70137215,0.0,0.0,nan,0.0,0.0,0.15301782,0.021523327,-0.01602368,0.05670166,0.0,0.0,5.630089,0.64196867,0.0
397028851,0.05700016,0.5196266,0.04403323,0.16992188,0.39215493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37246132,0.0,0.0,nan,0.0,0.0,0.15301782,0.013226569,-0.019968808,0.051661134,0.0,0.0,6.32955,0.66167015,0.0
397228854,-0.03959894,0.4743824,-0.05967307,0.14904785,0.37323236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22548103,0.0,0.0,nan,0.0,0.0,0.15301782,0.421854,-0.012155339,0.04387468,0.0,0.0,6.523878,0.66735625,0.0
397428919,-0.09216237,0.3661747,0.006760001,0.1329956,0.35189056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37262917,0.0,0.0,nan,0.0,0.0,0.15301782,0.035088778,-0.023463532,0.06656152,0.0,0.0,6.69726,0.66805536,0.0
397628849,-0.059833467,0.34730148,0.13737047,0.10241699,0.34222603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.46639442,0.0,0.0,nan,0.0,0.0,0.15301782,0.021879435,-0.021594465,0.04567492,0.0,0.0,6.6902847,0.6753978,0.0
397828902,-0.11094272,0.38710785,0.19410884,0.08706665,0.33743477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.800951,0.0,0.0,nan,0.0,0.0,0.15301782,0.012523502,0.0022393242,0.060210645,0.0,0.0,7.460104,0.68874484,0.0
398028849,-0.30851388,0.1918621,0.07752979,0.04977417,0.12281227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18220711,0.0,0.0,nan,0.0,0.0,0.15301782,0.020720169,-0.007822648,0.03357345,0.0,0.0,7.9988155,0.6977465,0.0
398228852,-0.33141828,0.3021164,-0.03435242,0.034301758,0.13800621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38572884,0.0,0.0,nan,0.0,0.0,0.15301782,0.026757851,-0.005229473,0.05366534,0.0,0.0,7.8280907,0.66743845,0.0
398428867,-0.35420227,0.18237305,-0.009829164,-0.014190674,0.35386276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19381142,0.0,0.0,nan,0.0,0.0,0.15301782,0.026841715,-0.008211359,0.0578928,0.0,0.0,7.8369713,0.63818985,0.0
398628849,-0.17950392,0.23884201,-0.0070058107,0.04147339,0.11891174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.547945,0.0,0.0,nan,0.0,0.0,0.15301782,0.03009662,-0.012943387,0.06544471,0.0,0.0,7.856901,0.62429106,0.0
398828849,-0.43718004,0.21806526,0.03919983,-0.04586792,0.32714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23765755,0.0,0.0,nan,0.0,0.0,0.15301782,0.011884868,-0.010439977,0.0626353,0.0,0.0,8.455492,0.5876793,0.0
399028849,-0.29966402,0.22211266,0.055714846,-0.018005371,0.29732895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.48749733,0.0,0.0,nan,0.0,0.0,0.15301782,0.025615469,-0.0052063614,0.06272483,0.0,0.0,8.999641,0.5823038,0.0
399228874,-0.377697,0.1281395,0.008759975,-0.031188965,0.27311707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4622898,0.0,0.0,nan,0.0,0.0,0.15301782,0.038490802,-0.018097043,0.05144602,0.0,0.0,9.657915,0.578091,0.0
399428890,-0.29658127,0.14479828,-0.036051035,0.06744385,0.058933258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3160267,0.0,0.0,nan,0.0,0.0,0.15301782,0.031214923,-0.015580252,0.043738067,0.0,0.0,10.298235,0.5626407,0.0
399628849,-0.44952965,0.07444382,-0.14826584,-0.07348633,0.25566483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23991585,0.0,0.0,nan,0.0,0.0,0.15301782,0.013654128,-0.0036370456,0.041208148,0.0,0.0,10.2565155,0.4752549,0.0
399828853,-0.3333044,-0.0331707,-0.09478474,-0.18035889,0.4273491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5267277,0.0,0.0,nan,0.0,0.0,0.15301782,0.019833848,-0.020669132,0.040444553,0.0,0.0,10.296116,0.42870188,0.0
400028850,-0.32305622,0.07507324,-0.14972734,-0.0635376,0.22307968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20818901,0.0,0.0,nan,0.0,0.0,0.15301782,0.021337658,-0.008875579,0.04105884,0.0,0.0,11.015844,0.38301307,0.0
400228864,-0.20009327,0.16497421,-0.040970802,-0.058135986,0.23500061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.72701454,0.0,0.0,nan,0.0,0.0,0.15301782,0.010686785,-0.016833603,0.016588569,0.0,0.0,11.268534,0.34528926,0.0
400428849,-0.5959158,-0.37420082,-0.065909386,-0.14660645,0.19332123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.429079,0.0,0.0,nan,0.0,0.0,0.15301782,0.026728556,-0.013572946,0.06256202,0.0,0.0,9.65546,0.31301036,0.0
400628850,-0.63088703,-0.36221504,-0.08791494,-0.17086792,0.18513489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,2.2903004,0.0,0.0,nan,0.0,0.0,0.15301782,0.029610574,-0.019824654,0.09333381,0.0,0.0,8.834454,0.316696,0.0
400828852,-0.3419857,0.19586563,-0.053452015,-0.18179321,0.17718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.9899082,0.0,0.0,nan,0.0,0.0,0.15301782,0.026670188,-0.014614075,0.109933674,0.0,0.0,9.576006,0.3162924,0.0
401028849,-0.18501854,0.48522377,0.16444635,-0.17575073,0.18008423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,2.2774372,0.0,0.0,nan,0.0,0.0,0.15301782,0.04344359,-0.0058582425,0.10699409,0.0,0.0,10.24007,0.34578386,0.0
401228849,-0.4376297,0.27004433,0.33022308,-0.20172119,0.15001678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,2.7345371,0.0,0.0,nan,0.0,0.0,0.15301782,0.03851813,-0.0013042912,0.09783226,0.0,0.0,10.788069,0.37313518,0.0
401428849,-0.5714226,0.042580605,0.36822104,-0.22485352,0.13256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,2.990717,0.0,0.0,nan,0.0,0.0,0.15301782,0.03384722,-0.011532649,0.0931384,0.0,0.0,11.216497,0.4079605,0.0
401628849,-0.44273758,-0.04553795,0.46630144,-0.02243042,0.015647888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,2.5021381,0.0,0.0,nan,0.0,0.0,0.15301782,0.02079904,-0.00032673404,0.08089763,0.0,0.0,11.630619,0.4408153,0.0
401828851,-0.42097282,-0.22654152,0.23612761,-0.265213,0.11229706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.5809498,0.0,0.0,nan,0.0,0.0,0.15301782,0.052074134,0.00046744943,0.100004315,0.0,0.0,10.894608,0.3878505,0.0
402028851,-0.33135986,-0.19037247,0.29806137,-0.24359131,0.13478851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8718815,0.0,0.0,nan,0.0,0.0,0.15301782,0.04054311,-0.01697085,0.10368347,0.0,0.0,10.4752655,0.37134036,0.0
402228849,-0.23702812,-0.22814465,0.34868735,0.009094238,0.048171997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0637836,0.0,0.0,nan,0.0,0.0,0.15301782,0.04440768,-0.0039361194,0.103967726,0.0,0.0,10.525551,0.38326874,0.0
402428850,-0.2932968,-0.3090396,0.40189686,0.012786865,-0.013000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3040867,0.0,0.0,nan,0.0,0.0,0.15301782,0.02537759,-0.0013936609,0.09733814,0.0,0.0,10.467386,0.44258225,0.0
402628859,-0.25909805,-0.42422533,0.39313757,-0.19758606,-0.016975403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1977177,0.0,0.0,nan,0.0,0.0,0.15301782,0.010839127,-0.012392826,0.09486902,0.0,0.0,10.733494,0.4651585,0.0
402828899,-0.2394638,-0.41584802,0.22177537,-0.17552185,-0.032409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2009907,0.0,0.0,nan,0.0,0.0,0.15301782,0.012190169,-0.02425278,0.07052684,0.0,0.0,10.906607,0.48102784,0.0
403028849,-0.03297043,-0.4653535,0.28471425,-0.13308716,-0.07028198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5966358,0.0,0.0,nan,0.0,0.0,0.15301782,0.019853577,-0.023770265,0.06953436,0.0,0.0,11.226099,0.4854767,0.0
403228849,-0.061998367,-0.5012624,0.22036295,-0.1048584,-0.10694122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.69304085,0.0,0.0,nan,0.0,0.0,0.15301782,0.018356826,-0.0045389906,0.061160445,0.0,0.0,10.810085,0.43417993,0.0
403428852,-0.034799576,-0.44916677,0.25393522,-0.07432556,-0.11856842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.112932205,0.0,0.0,nan,0.0,0.0,0.15301782,0.0069437157,-0.0054984093,0.07656893,0.0,0.0,10.794582,0.40467831,0.0
403628896,0.010858536,-0.37888554,0.20841262,-0.03538513,-0.13645172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.046564102,0.0,0.0,nan,0.0,0.0,0.15301782,0.010385532,-0.0047944486,0.05680552,0.0,0.0,11.138485,0.3934356,0.0
403828860,-0.02291298,-0.45548713,0.10336208,-0.013549805,-0.13885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.65104103,0.0,0.0,nan,0.0,0.0,0.15301782,0.009600808,-0.005284816,0.053319633,0.0,0.0,10.964603,0.38457328,0.0
404028849,0.03256035,-0.32039165,0.16313589,0.00869751,-0.14690399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5710087,0.0,0.0,nan,0.0,0.0,0.15301782,-0.0057706274,-0.02231656,0.0486874,0.0,0.0,11.156847,0.37366495,0.0
404228864,-0.009542465,-0.4644091,0.1920476,0.032699585,-0.16520691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3723774,0.0,0.0,nan,0.0,0.0,0.15301782,-0.0040415563,-0.0025302023,0.034337133,0.0,0.0,11.276262,0.35297626,0.0
404428849,0.11969566,-0.42060804,0.05052638,0.061553955,-0.14762878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.061925888,0.0,0.0,nan,0.0,0.0,0.15301782,-0.0059973225,-0.0036859363,0.049625605,0.0,0.0,10.968636,0.33870283,0.0
404628849,0.016447067,-0.16529083,0.1115334,0.10157776,-0.12760162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35819435,0.0,0.0,nan,0.0,0.0,0.15301782,-0.011801021,-0.018531725,0.043405354,0.0,0.0,10.652826,0.34227183,0.0
404828849,-0.1064415,-0.19563293,0.18542695,0.10139465,-0.10834503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5217228,0.0,0.0,nan,0.0,0.0,0.15301782,-0.026606958,-0.010070309,0.045487255,0.0,0.0,10.421967,0.35278687,0.0
405028912,-0.16104126,-0.39684582,0.3942821,0.108947754,-0.096473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0770664,0.0,0.0,nan,0.0,0.0,0.15301782,-0.01776557,0.004417002,0.023695499,0.0,0.0,10.400269,0.35271975,0.0
405228856,-0.13402557,-0.2345829,0.19095683,0.10644531,-0.079940796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8786335,0.0,0.0,nan,0.0,0.0,0.15301782,-0.010032076,-0.024400935,0.033566147,0.0,0.0,10.285934,0.34621543,0.0
405428851,0.026966095,-0.16492939,0.27222753,0.10253906,-0.08724213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4642048,0.0,0.0,nan,0.0,0.0,0.15301782,-0.012177192,0.009556189,0.035380363,0.0,0.0,10.2108135,0.31723252,0.0
