timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
282256512,1626773941600418,490896185,21103638,86626,132652,0.157,0.33238834,0.33200002,0.551,0.62,0.96,107,8,0.037,-0.030000001,-0.023000002,0.0050000004,5.996124,0,nan,0.0,4,1,18
282457245,1626773941800418,490896186,21103639,86618,132643,0.19000001,0.33240405,0.33100003,0.55,0.62,0.96,107,8,0.049000002,0.041,0.027,0.044000003,5.996124,0,nan,0.0,4,1,18
282656467,1626773942000418,490896186,21103639,86603,132629,0.157,0.33241698,0.33100003,0.549,0.62,0.96,107,8,0.012,-0.004,-0.012,0.001,5.996124,0,nan,0.0,4,1,18
282852440,1626773942200418,490896186,21103639,86584,132610,0.16000001,0.3324302,0.33100003,0.54800004,0.62,0.96,107,8,0.064,0.012,0.062000003,-0.019000001,5.996124,0,nan,0.0,4,1,18
283056537,1626773942400418,490896187,21103640,86572,132598,0.20300001,0.3324468,0.33,0.54700005,0.62,0.96,107,8,0.013,-0.006,-0.012,0.022000002,5.996124,0,nan,0.0,4,1,18
283261458,1626773942600418,490896187,21103639,86570,132596,0.21900001,0.33246496,0.33,0.546,0.62,0.96,107,8,0.006,-0.0050000004,0.003,-0.060000002,5.996124,0,nan,0.0,4,1,18
283461460,1626773942800418,490896188,21103639,86565,132591,0.187,0.33248034,0.33,0.546,0.62,0.96,107,8,0.025,-0.010000001,0.023000002,0.024,5.996124,0,nan,0.0,4,1,18
283662202,1626773943000418,490896188,21103638,86562,132587,0.19600001,0.3324964,0.32900003,0.545,0.62,0.96,107,8,0.021000002,0.008,-0.019000001,-0.026,5.996124,0,nan,0.0,4,1,18
283861660,1626773943200418,490896188,21103637,86561,132587,0.155,0.33250928,0.32900003,0.544,0.62,0.96,107,8,0.023000002,0.014,-0.019000001,-0.009000001,5.996124,0,nan,0.0,4,1,18
284056397,1626773943400418,490896188,21103635,86570,132596,0.192,0.3325252,0.32900003,0.544,0.62,0.96,107,8,0.029000001,-0.011000001,-0.027,0.033,5.996124,0,nan,0.0,4,1,18
284256398,1626773943600417,490896188,21103634,86569,132595,0.193,0.33254105,0.32900003,0.54300004,0.62,0.96,107,5,0.045,-0.012,-0.044000003,-0.042000003,5.996124,0,nan,0.0,4,1,18
284461308,1626773943800417,490896188,21103633,86572,132598,0.20300001,0.3325578,0.32900003,0.54300004,0.62,0.96,107,5,0.004,0.003,-0.002,-0.018000001,5.996124,0,nan,0.0,4,1,18
284657623,1626773944000417,490896189,21103631,86578,132604,0.18100001,0.33257264,0.328,0.54200006,0.62,0.96,107,5,0.032,0.012,-0.030000001,-0.027,5.996124,0,nan,0.0,4,1,18
284861491,1626773944200417,490896189,21103631,86579,132605,0.15300001,0.3325854,0.328,0.54200006,0.62,0.96,107,5,0.081,0.0,0.081,-0.016,5.996124,0,nan,0.0,4,1,18
285056564,1626773944400417,490896190,21103631,86576,132602,0.157,0.3325983,0.328,0.541,0.62,0.96,107,5,0.030000001,-0.008,-0.029000001,0.004,5.996124,0,nan,0.0,4,1,18
285257519,1626773944600417,490896190,21103631,86561,132586,0.20600002,0.33261523,0.328,0.541,0.62,0.96,108,5,0.017,0.017,0.002,0.027,5.996124,0,nan,0.0,4,1,18
285461610,1626773944800417,490896191,21103630,86559,132585,0.18,0.33263007,0.328,0.541,0.62,0.96,108,5,0.038000003,0.016,-0.034,0.034,5.996124,0,nan,0.0,4,1,18
285656422,1626773945000417,490896192,21103629,86561,132587,0.21400002,0.33264768,0.328,0.541,0.62,0.96,108,5,0.003,-0.003,0.0,-0.026,5.996124,0,nan,0.0,4,1,18
285857367,1626773945200417,490896192,21103630,86575,132600,0.21000001,0.332665,0.328,0.54,0.62,0.96,108,5,0.030000001,0.028,0.010000001,0.051000003,5.996124,0,nan,0.0,4,1,18
286061437,1626773945400417,490896193,21103630,86570,132596,0.164,0.3326786,0.328,0.54,0.62,0.96,108,5,0.053000003,0.047000002,-0.023000002,0.028,5.996124,0,nan,0.0,4,1,18
286256391,1626773945600417,490896194,21103629,86582,132608,0.19100001,0.3326943,0.32700002,0.54,0.62,0.96,108,4,0.023000002,-0.019000001,-0.013,0.026,5.996124,0,nan,0.0,4,1,18
286461521,1626773945800417,490896194,21103630,86599,132625,0.215,0.33271194,0.32700002,0.54,0.62,0.96,108,4,0.016,0.015000001,0.007,-0.056,5.996124,0,nan,0.0,4,1,18
286661699,1626773946000417,490896194,21103630,86605,132631,0.20500001,0.33272886,0.32700002,0.54,0.62,0.96,108,4,0.014,-0.003,-0.013,0.025,5.996124,0,nan,0.0,4,1,18
286866170,1626773946200417,490896195,21103631,86622,132648,0.157,0.3327418,0.32700002,0.54,0.62,0.96,108,4,0.065000005,0.064,0.009000001,-0.022000002,5.996124,0,nan,0.0,4,1,18
287056389,1626773946400417,490896196,21103632,86634,132659,0.16000001,0.33275503,0.32700002,0.54,0.62,0.96,108,4,0.021000002,0.021000002,0.0050000004,0.0050000004,5.996124,0,nan,0.0,4,1,18
287256513,1626773946600417,490896196,21103632,86648,132673,0.21900001,0.332773,0.32700002,0.53900003,0.62,0.96,108,4,0.007,0.006,0.003,-0.057000004,5.996124,0,nan,0.0,4,1,18
288861520,1626773948200416,490896198,21103636,86710,132735,0.22100002,0.33288732,0.32700002,0.54200006,0.62,0.96,108,4,0.016,-0.003,-0.015000001,-0.063,5.996124,0,nan,0.0,4,1,18
289061519,1626773948400416,490896198,21103636,86707,132733,0.21900001,0.3329055,0.32700002,0.54200006,0.62,0.96,108,4,0.011000001,-0.011000001,0.0,-0.038000003,5.996124,0,nan,0.0,4,1,18
289261523,1626773948600416,490896198,21103636,86708,132734,0.21900001,0.33292347,0.32700002,0.54200006,0.62,0.96,108,4,0.024,-0.003,-0.024,0.061000004,5.996124,0,nan,0.0,4,1,18
289457459,1626773948800416,490896198,21103636,86705,132731,0.18800001,0.33293903,0.328,0.544,0.62,0.96,108,4,0.040000003,-0.028,-0.028,0.010000001,5.996124,0,nan,0.0,4,1,18
289661461,1626773949000416,490896199,21103636,86705,132731,0.23,0.33295783,0.32900003,0.54700005,0.62,0.96,108,4,0.007,0.006,0.004,0.035,5.996124,0,nan,0.0,4,1,18
289862245,1626773949200416,490896199,21103637,86715,132740,0.24100001,0.3329777,0.32900003,0.55,0.62,0.96,108,4,0.031000001,-0.023000002,-0.020000001,0.040000003,5.996124,0,nan,0.0,4,1,18
290061647,1626773949400416,490896199,21103636,86713,132738,0.193,0.33299363,0.33100003,0.555,0.62,0.96,108,4,0.044000003,-0.009000001,-0.043,0.022000002,5.996124,0,nan,0.0,4,1,18
290266169,1626773949600416,490896200,21103635,86730,132756,0.15100001,0.3330062,0.33200002,0.559,0.62,0.96,108,5,0.035,-0.027,0.022000002,-0.004,5.996124,0,nan,0.0,4,1,18
290462298,1626773949800416,490896200,21103636,86750,132776,0.23,0.33302504,0.333,0.563,0.62,0.96,108,5,0.030000001,-0.008,0.029000001,-0.049000002,5.996124,0,nan,0.0,4,1,18
290661479,1626773950000416,490896200,21103637,86759,132785,0.256,0.33304617,0.33400002,0.56700003,0.62,0.96,108,5,0.007,0.007,-0.001,-0.051000003,5.996124,0,nan,0.0,4,1,18
290861578,1626773950200416,490896201,21103637,86784,132809,0.15300001,0.33305874,0.33400002,0.57000005,0.62,0.96,108,5,0.026,0.002,-0.026,0.001,5.996124,0,nan,0.0,4,1,18
291057394,1626773950400415,490896201,21103637,86802,132828,0.215,0.33307636,0.335,0.573,0.62,0.96,108,5,0.016,-0.015000001,-0.0050000004,-0.024,5.996124,0,nan,0.0,4,1,18
291251983,1626773950600415,490896202,21103637,86799,132824,0.20600002,0.3330933,0.335,0.57500005,0.62,0.96,108,4,0.033,0.033,0.002,0.042000003,5.996124,0,nan,0.0,4,1,18
291457447,1626773950800415,490896202,21103637,86794,132819,0.179,0.33310813,0.335,0.57600003,0.62,0.96,108,4,0.021000002,0.013,0.016,0.010000001,5.996124,0,nan,0.0,4,1,18
291857511,1626773951200415,490896202,21103637,86773,132798,0.21800001,0.33313972,0.335,0.573,0.62,0.96,108,4,0.013,-0.007,-0.011000001,-0.031000001,5.996124,0,nan,0.0,4,1,18
292061647,1626773951400415,490896202,21103637,86758,132784,0.16700001,0.33315352,0.33400002,0.572,0.62,0.96,108,4,0.027,0.002,0.027,-0.014,5.996124,0,nan,0.0,4,1,18
292265377,1626773951600415,490896201,21103637,86768,132793,0.215,0.33317113,0.33400002,0.57000005,0.62,0.96,108,4,0.008,0.008,-0.001,0.025,5.996124,0,nan,0.0,4,1,18
292461301,1626773951800415,490896201,21103636,86764,132790,0.14500001,0.333183,0.333,0.568,0.62,0.96,108,4,0.040000003,0.039,-0.010000001,-0.008,5.996124,0,nan,0.0,4,1,18
292672332,1626773952000415,490896201,21103635,86761,132787,0.15100001,0.3331954,0.333,0.56700003,0.62,0.96,108,4,0.019000001,0.019000001,0.003,-0.003,5.996124,0,nan,0.0,4,1,18
292866202,1626773952200415,490896201,21103635,86759,132784,0.216,0.33321318,0.33200002,0.56600004,0.62,0.96,108,4,0.011000001,0.011000001,-0.002,0.034,5.996124,0,nan,0.0,4,1,18
293066170,1626773952400415,490896200,21103635,86742,132767,0.18100001,0.3332282,0.33200002,0.564,0.62,0.96,108,4,0.033,0.013,0.030000001,0.020000001,5.996124,0,nan,0.0,4,1,18
293257471,1626773952600415,490896200,21103635,86733,132758,0.21300001,0.33324566,0.33200002,0.563,0.62,0.96,108,4,0.014,-0.014,0.0,0.039,5.996124,0,nan,0.0,4,1,18
293461577,1626773952800415,490896200,21103634,86718,132744,0.155,0.3332584,0.33100003,0.56200004,0.62,0.96,108,4,0.031000001,0.0050000004,-0.031000001,-0.007,5.996124,0,nan,0.0,4,1,18
293662377,1626773953000415,490896200,21103634,86723,132749,0.162,0.33327183,0.33100003,0.56100005,0.62,0.96,108,4,0.009000001,0.003,0.009000001,0.002,5.996124,0,nan,0.0,4,1,18
293866178,1626773953200415,490896199,21103634,86735,132760,0.21300001,0.3332893,0.33100003,0.559,0.62,0.96,108,4,0.033,0.007,0.032,0.068,5.996124,0,nan,0.0,4,1,18
294061374,1626773953400415,490896199,21103634,86748,132774,0.16700001,0.33330306,0.33100003,0.559,0.62,0.96,108,4,0.036000002,0.030000001,-0.020000001,-0.018000001,5.996124,0,nan,0.0,4,1,18
294261675,1626773953600415,490896200,21103633,86757,132783,0.21400002,0.3333207,0.33100003,0.56,0.62,0.96,108,5,0.025,0.025,0.0050000004,-0.027,5.996124,0,nan,0.0,4,1,18
294462484,1626773953800414,490896200,21103632,86771,132797,0.24000001,0.3333404,0.33100003,0.56200004,0.62,0.96,108,5,0.004,-0.003,0.003,0.058000002,5.996124,0,nan,0.0,4,1,18
294661460,1626773954000414,490896199,21103632,86780,132806,0.21400002,0.33335805,0.33200002,0.564,0.62,0.96,108,5,0.030000001,-0.027,0.014,-0.053000003,5.996124,0,nan,0.0,4,1,18
294861584,1626773954200414,490896199,21103632,86808,132834,0.172,0.33337203,0.333,0.56700003,0.62,0.96,108,5,0.027,0.010000001,0.025,0.008,5.996124,0,nan,0.0,4,1,18
295062228,1626773954400414,490896198,21103632,86831,132856,0.20600002,0.33338913,0.333,0.57000005,0.62,0.96,108,5,0.025,-0.023000002,-0.010000001,0.008,5.996124,0,nan,0.0,4,1,18
295266193,1626773954600414,490896198,21103632,86850,132875,0.25800002,0.33341023,0.33400002,0.573,0.62,0.96,108,5,0.033,0.028,0.018000001,-0.09,5.996124,0,nan,0.0,4,1,18
295471578,1626773954800414,490896198,21103631,86878,132903,0.17,0.3334242,0.335,0.577,0.62,0.96,108,5,0.062000003,-0.025,-0.056,-0.019000001,5.996124,0,nan,0.0,4,1,18
295666198,1626773955000414,490896196,21103630,86910,132935,0.2,0.33344078,0.33600003,0.58100003,0.62,0.96,108,5,0.094000004,-0.085,-0.042000003,-0.08800001,5.996124,0,nan,0.0,4,1,18
295872501,1626773955200414,490896192,21103629,86935,132961,0.18800001,0.43102142,0.337,0.586,0.62,0.96,108,5,0.347,-0.33800003,-0.080000006,-0.069000006,5.0137925,0,nan,0.0,4,1,18
296065504,1626773955400414,490896188,21103626,86969,132995,0.18800001,0.73378927,0.33800003,0.58900005,0.62,0.96,108,5,0.19700001,-0.171,-0.097,-0.045,4.666097,0,nan,0.0,4,1,18
296272001,1626773955600414,490896187,21103626,86996,133022,0.21300001,0.7337973,0.34,0.59300005,0.62,0.96,108,4,0.13800001,0.108,0.086,-0.032,4.666097,0,nan,0.0,4,1,18
296462304,1626773955800414,490896188,21103627,87013,133038,0.24000001,0.73380625,0.34100002,0.596,0.62,0.96,108,4,0.026,-0.026,-0.003,-0.079,4.666097,0,nan,0.0,4,1,18
296671541,1626773956000414,490896188,21103627,87045,133070,0.177,0.73381287,0.34300002,0.6,0.62,0.96,108,4,0.046000004,0.045,-0.010000001,0.018000001,4.666097,0,nan,0.0,4,1,18
296871624,1626773956200414,490896189,21103626,87062,133088,0.18300001,0.73381966,0.344,0.60300004,0.62,0.96,108,4,0.019000001,-0.019000001,0.0,-0.008,4.666097,0,nan,0.0,4,1,18
297066174,1626773956400414,490896189,21103626,87087,133112,0.238,0.7338286,0.34500003,0.606,0.62,0.96,108,4,0.008,-0.008,0.0,-0.029000001,4.666097,0,nan,0.0,4,1,18
297266172,1626773956600414,490896190,21103627,87111,133137,0.24300002,0.73383766,0.34600002,0.60800004,0.62,0.96,108,4,0.037,0.024,0.027,-0.037,4.666097,0,nan,0.0,4,1,18
297466172,1626773956800414,490896191,21103628,87128,133153,0.246,0.7338467,0.347,0.611,0.62,0.96,108,4,0.035,-0.022000002,-0.027,0.041,4.666097,0,nan,0.0,4,1,18
297671598,1626773957000413,490896191,21103628,87138,133163,0.246,0.7338559,0.349,0.61300004,0.62,0.96,108,4,0.022000002,0.022000002,0.0,-0.026,4.666097,0,nan,0.0,4,1,18
297866216,1626773957200413,490896192,21103629,87160,133185,0.24100001,0.73386484,0.35000002,0.615,0.62,0.96,108,4,0.014,0.014,0.003,0.056,4.666097,0,nan,0.0,4,1,18
298071726,1626773957400413,490896192,21103630,87157,133183,0.22000001,0.73387325,0.35000002,0.61800003,0.62,0.96,108,4,0.013,-0.012,-0.004,-0.019000001,4.666097,0,nan,0.0,4,1,18
298265341,1626773957600413,490896192,21103631,87180,133206,0.179,0.7338798,0.351,0.62,0.62,0.96,108,4,0.029000001,0.028,-0.004,0.010000001,4.666097,0,nan,0.0,4,1,18
298471940,1626773957800413,490896193,21103631,87200,133225,0.18300001,0.7338867,0.35200003,0.62100005,0.62,0.96,108,4,0.025,-0.016,-0.019000001,-0.001,4.666097,0,nan,0.0,4,1,18
298681619,1626773958000413,490896193,21103632,87219,133244,0.246,0.7338959,0.35300002,0.623,0.62,0.96,108,4,0.035,0.034,0.006,-0.041,4.666097,0,nan,0.0,4,1,18
298866325,1626773958200413,490896193,21103632,87237,133263,0.257,0.73390555,0.354,0.625,0.62,0.96,108,4,0.006,-0.006,-0.001,0.045,4.666097,0,nan,0.0,4,1,18
299056570,1626773958400413,490896192,21103632,87236,133261,0.209,0.73391336,0.354,0.62700003,0.62,0.96,108,4,0.035,-0.022000002,-0.028,-0.042000003,4.666097,0,nan,0.0,4,1,18
300666172,1626773960000413,490896191,21103632,87137,133163,0.24300002,0.7339884,0.36100003,0.64100003,0.62,0.96,108,4,0.013,0.013,0.0,-0.015000001,4.666097,0,nan,0.0,4,1,18
300866165,1626773960200413,490896191,21103631,87124,133150,0.22100002,0.7339966,0.36200002,0.642,0.62,0.96,108,4,0.043,-0.026,-0.035,0.025,4.666097,0,nan,0.0,4,1,18
301065453,1626773960400412,490896192,21103631,87109,133134,0.23700002,0.7340055,0.36200002,0.643,0.62,0.96,108,4,0.022000002,0.020000001,0.009000001,0.064,4.666097,0,nan,0.0,4,1,18
301276447,1626773960600412,490896192,21103630,87097,133122,0.185,0.7340125,0.363,0.64500004,0.62,0.96,108,4,0.031000001,-0.027,-0.015000001,-0.007,4.666097,0,nan,0.0,4,1,18
301466225,1626773960800412,490896192,21103630,87092,133118,0.23400001,0.73402125,0.363,0.64500004,0.62,0.96,108,4,0.019000001,-0.015000001,0.012,0.030000001,4.666097,0,nan,0.0,4,1,18
301661536,1626773961000412,490896192,21103630,87062,133088,0.24100001,0.7340301,0.363,0.646,0.62,0.96,108,4,0.008,-0.007,-0.002,0.013,4.666097,0,nan,0.0,4,1,18
301866158,1626773961200412,490896192,21103630,87053,133078,0.216,0.73403835,0.363,0.646,0.62,0.96,108,4,0.020000001,0.014,-0.014,0.026,4.666097,0,nan,0.0,4,1,18
302066174,1626773961400412,490896193,21103630,87039,133065,0.18400002,0.73404515,0.36400002,0.647,0.62,0.96,108,4,0.021000002,-0.014,0.015000001,-0.014,4.666097,0,nan,0.0,4,1,18
302266165,1626773961600412,490896192,21103630,87009,133035,0.19000001,0.73405206,0.36400002,0.648,0.62,0.96,108,4,0.024,-0.012,-0.021000002,-0.016,4.666097,0,nan,0.0,4,1,18
302465456,1626773961800412,490896192,21103629,87000,133026,0.20400001,0.7340598,0.36400002,0.648,0.62,0.96,108,4,0.017,0.0,-0.017,0.012,4.666097,0,nan,0.0,4,1,18
302666213,1626773962000412,490896192,21103628,86980,133006,0.23700002,0.7340685,0.365,0.64900005,0.62,0.96,108,4,0.015000001,0.013,0.007,-0.012,4.666097,0,nan,0.0,4,1,18
302866218,1626773962200412,490896192,21103627,86976,133002,0.24200001,0.73407763,0.365,0.65000004,0.62,0.96,108,4,0.013,0.0050000004,-0.012,0.033,4.666097,0,nan,0.0,4,1,18
303066243,1626773962400412,490896192,21103626,86963,132989,0.25,0.734087,0.365,0.651,0.62,0.96,108,4,0.021000002,0.0,-0.021000002,0.047000002,4.666097,0,nan,0.0,4,1,18
303265545,1626773962600412,490896193,21103625,86965,132991,0.19600001,0.7340944,0.36600003,0.652,0.62,0.96,108,4,0.016,-0.0050000004,0.015000001,0.013,4.666097,0,nan,0.0,4,1,18
303466233,1626773962800412,490896193,21103625,86965,132991,0.22200002,0.73410255,0.36600003,0.65300006,0.62,0.96,108,4,0.016,0.008,0.014,0.026,4.666097,0,nan,0.0,4,1,18
303666171,1626773963000412,490896193,21103625,86988,133013,0.238,0.7341115,0.367,0.65400004,0.62,0.96,108,4,0.019000001,-0.016,0.010000001,0.026,4.666097,0,nan,0.0,4,1,18
303866427,1626773963200412,490896193,21103625,86985,133010,0.23300001,0.7341202,0.367,0.65500003,0.62,0.96,108,4,0.031000001,-0.031000001,0.003,0.026,4.666097,0,nan,0.0,4,1,18
304066173,1626773963400412,490896193,21103624,86981,133007,0.18900001,0.73412734,0.367,0.656,0.62,0.96,108,4,0.045,0.038000003,0.025,0.019000001,4.666097,0,nan,0.0,4,1,18
304261554,1626773963600412,490896194,21103624,86988,133014,0.20600002,0.73413503,0.36800003,0.657,0.62,0.96,108,4,0.020000001,0.011000001,-0.016,-0.017,4.666097,0,nan,0.0,4,1,18
304466175,1626773963800411,490896194,21103622,86989,133015,0.16600001,0.7341413,0.36800003,0.65800005,0.62,0.96,108,4,0.05,0.006,-0.049000002,-0.015000001,4.666097,0,nan,0.0,4,1,18
304681401,1626773964000411,490896194,21103621,87016,133042,0.20700002,0.734149,0.36900002,0.65900004,0.62,0.96,108,4,0.014,-0.006,-0.013,-0.014,4.666097,0,nan,0.0,4,1,18
304871690,1626773964200411,490896195,21103621,87034,133059,0.20400001,0.7341565,0.36900002,0.66,0.62,0.96,108,4,0.035,0.026,0.022000002,-0.007,4.666097,0,nan,0.0,4,1,18
305066228,1626773964400411,490896196,21103621,87026,133051,0.16900001,0.7341629,0.36900002,0.661,0.62,0.96,108,4,0.045,-0.0050000004,-0.045,-0.002,4.666097,0,nan,0.0,4,1,18
305266169,1626773964600411,490896196,21103620,87018,133043,0.257,0.7341724,0.37,0.66200006,0.62,0.96,108,5,0.016,-0.009000001,-0.014,0.027,4.666097,0,nan,0.0,4,1,18
305461652,1626773964800411,490896197,21103620,87004,133030,0.23500001,0.7341813,0.37,0.66300005,0.62,0.96,108,5,0.018000001,0.017,0.0050000004,0.039,4.666097,0,nan,0.0,4,1,18
305661615,1626773965000411,490896197,21103620,87009,133035,0.21400002,0.7341891,0.37,0.66400003,0.62,0.96,108,5,0.015000001,-0.011000001,-0.010000001,-0.018000001,4.666097,0,nan,0.0,4,1,18
305861618,1626773965200411,490896198,21103620,86996,133022,0.15900001,0.73419505,0.37,0.665,0.62,0.96,108,5,0.019000001,0.012,-0.015000001,-0.002,4.666097,0,nan,0.0,4,1,18
306065342,1626773965400411,490896198,21103620,87013,133038,0.185,0.734202,0.37,0.666,0.62,0.96,108,5,0.047000002,-0.045,0.012,-0.027,4.666097,0,nan,0.0,4,1,18
306261595,1626773965600411,490896198,21103620,87008,133034,0.23600002,0.7342108,0.37100002,0.66700006,0.62,0.96,108,4,0.014,0.013,0.006,0.032,4.666097,0,nan,0.0,4,1,18
306462188,1626773965800411,490896199,21103620,86996,133022,0.22900002,0.7342194,0.37100002,0.66700006,0.62,0.96,108,4,0.009000001,0.009000001,-0.001,-0.007,4.666097,0,nan,0.0,4,1,18
306661610,1626773966000411,490896199,21103619,86974,133000,0.25500003,0.7342289,0.37100002,0.66700006,0.62,0.96,108,4,0.020000001,-0.011000001,-0.017,0.060000002,4.666097,0,nan,0.0,4,1,18
306856548,1626773966200411,490896200,21103620,86978,133004,0.22200002,0.7342371,0.37100002,0.666,0.62,0.96,108,4,0.051000003,0.023000002,0.045,0.081,4.666097,0,nan,0.0,4,1,18
307061646,1626773966400411,490896201,21103620,86955,132981,0.22000001,0.7342453,0.37100002,0.665,0.62,0.96,108,4,0.016,0.016,0.001,-0.011000001,4.666097,0,nan,0.0,4,1,18
307261678,1626773966600411,490896201,21103620,86954,132979,0.21200001,0.73425317,0.37100002,0.665,0.62,0.96,108,7,0.041,-0.034,-0.022000002,0.020000001,4.666097,0,nan,0.0,4,1,18
307465473,1626773966800411,490896201,21103621,86955,132981,0.19800001,0.7342607,0.37,0.66300005,0.62,0.96,108,7,0.059000004,-0.015000001,0.057000004,0.055000003,4.666097,0,nan,0.0,4,1,18
307661269,1626773967000411,490896202,21103622,86950,132975,0.162,0.73426676,0.37,0.661,0.62,0.96,108,7,0.045,0.026,-0.036000002,-0.014,4.666097,0,nan,0.0,4,1,18
307857506,1626773967200410,490896204,21103622,86981,133007,0.24300002,0.7342757,0.37,0.65900004,0.62,0.96,108,7,0.011000001,0.003,-0.011000001,0.09900001,4.666097,0,nan,0.0,4,1,18
308061508,1626773967400410,490896204,21103623,86976,133002,0.22900002,0.73428446,0.36900002,0.657,0.62,0.96,108,7,0.036000002,0.010000001,0.034,-0.049000002,4.666097,0,nan,0.0,4,1,18
308261502,1626773967600410,490896206,21103624,86988,133013,0.178,0.7342911,0.36900002,0.65500003,0.62,0.96,108,8,0.069000006,0.069000006,0.006,-0.009000001,4.666097,0,nan,0.0,4,1,18
308466173,1626773967800410,490896207,21103625,86977,133003,0.18200001,0.7342977,0.36900002,0.65400004,0.62,0.96,108,8,0.021000002,0.009000001,0.019000001,-0.003,4.666097,0,nan,0.0,4,1,18
308666154,1626773968000410,490896207,21103626,86959,132984,0.18400002,0.73430467,0.36900002,0.652,0.62,0.96,108,8,0.031000001,0.013,-0.029000001,-0.021000002,4.666097,0,nan,0.0,4,1,18
308861548,1626773968200410,490896208,21103626,86962,132987,0.16100001,0.7343106,0.36800003,0.65000004,0.62,0.96,108,8,0.035,-0.006,0.034,-0.001,4.666097,0,nan,0.0,4,1,18
309062449,1626773968400410,490896208,21103627,86945,132971,0.22500001,0.734319,0.36800003,0.64900005,0.62,0.96,108,8,0.027,0.0,0.027,-0.038000003,4.666097,0,nan,0.0,4,1,18
309261565,1626773968600410,490896208,21103628,86943,132969,0.186,0.734326,0.36800003,0.648,0.62,0.96,108,7,0.023000002,-0.017,0.015000001,0.014,4.666097,0,nan,0.0,4,1,18
309456489,1626773968800410,490896208,21103628,86938,132963,0.23600002,0.73433465,0.36800003,0.646,0.62,0.96,108,7,0.016,0.009000001,-0.013,-0.055000003,4.666097,0,nan,0.0,4,1,18
